654 215 1
687 275 2
687 289 2
694 207 1
694 242 1
696 271 1
703 217 1
713 203 1
744 289 2
1769 293 1
1773 293 1
1784 499 2
1825 1020 1
1830 1021 1
1830 1022 1
1834 1022 1
1838 459 2
1842 1188 1
1843 1189 1
1844 1188 1
1845 802 1
1848 1188 2
1851 1799 1
1854 1760 1
1854 1799 1
1857 1754 1
1862 1209 1
1875 800 1
1910 2859 2
2187 1414 1
2223 2862 1
2236 1412 3
2237 1415 1
2237 2857 1
2239 2858 1
2242 2856 1
2248 2857 1
2253 2855 1
2264 1394 1
2282 792 1
2287 785 1
2290 785 1
2290 800 1
2292 776 1
2292 783 2
2292 794 1
2292 799 1
2298 791 1
2298 793 1
2304 765 1
2315 754 1
2315 762 1
2334 759 1
2335 756 1
2336 755 1
2339 764 1
2341 541 1
2350 538 1
2477 3107 1
2478 3107 1
2480 3104 1
2487 3092 1
2570 3086 2
2570 3091 1
2572 3087 2
2573 3089 1
2986 778 1
2986 1370 1
2986 1374 1
2987 1370 1
2987 1384 1
2988 1369 1
2990 1345 1
2990 1367 1
2991 808 1
2991 1369 1
2998 1884 1
3009 1888 1
3017 1365 1
3018 1364 1
3019 1364 1
3031 674 1
3033 675 1
3040 1365 1
3077 2454 1
3082 2438 1
3082 2439 3
3122 2443 1
3123 2436 1
3123 2438 1
3266 3033 1
3270 1393 1
3270 3045 2
3271 3047 1
3271 3054 1
3271 3055 1
3271 3057 1
3272 1396 1
3273 3058 1
3277 3005 1
3277 3058 1
3280 3005 1
3280 3012 1
3282 1442 1
3282 1446 2
3283 1389 1
3284 1396 1
3285 1443 1
3288 1444 1
3288 1445 1
3290 1378 1
3290 1385 1
3292 1381 1
3293 1385 1
3293 1389 1
3293 3058 1
3294 1387 1
3294 3060 1
3295 3009 1
3297 1391 1
3297 3053 1
3298 1376 1
3299 1384 1
3299 3053 1
3302 1376 1
3303 3053 1
3303 3054 1
3306 3054 1
3306 3055 2
3368 3089 1
3370 3091 2
3373 3086 1
3385 3073 2
3385 3098 1
3387 3055 1
3389 3061 1
3391 3056 1
3399 3052 1
3434 3082 1
3822 1445 1
3830 1430 1
3833 2477 1
3837 3060 1
3839 3060 1
3841 2431 1
3842 2455 1
3843 2435 1
3843 2458 1
3844 2441 1
3844 2443 1
3844 2454 1
3844 2457 2
3846 2455 1
3847 2437 1
3848 2433 1
3848 2455 1
3851 2416 1
3854 2418 1
3930 1919 1
3935 1919 1
3984 2413 1
4027 2455 2
4028 2416 1
4028 2417 1
4028 2418 1
4031 2416 1
4031 2428 3
4034 2414 1
4035 2416 1
4035 2427 1
4036 2413 1
4036 2427 1
4037 2417 1
4043 2414 1
4046 2427 1
4159 559 2
4177 602 1
4183 642 1
4183 665 1
4185 640 1
4188 666 1
4201 665 1
4358 2412 2
4362 2411 1
4362 2412 1
4373 2110 2
4422 2968 1
4427 2965 1
4449 2929 2
4451 2954 1
4456 2931 1
4457 2931 1
4458 2930 1
4458 2931 1
4467 2946 1
4472 2025 1
4472 2028 1
4474 2023 1
4474 2028 1
4476 2035 1
4479 2025 1
4495 2964 2
4500 1984 1
4512 1566 1
4517 1565 1
4517 1983 1
4522 1561 1
4523 1530 1
4525 856 1
4526 861 1
4527 861 1
4529 2970 1
4529 3006 1
4530 2966 1
4531 1436 1
4531 3006 2
4531 3010 1
4532 2177 1
4533 868 1
4533 2967 1
4538 1528 1
4539 2178 1
4539 3007 2
4540 2970 1
4541 2969 1
4542 3007 2
4542 3008 1
4543 2977 1
4544 1458 1
4544 1466 1
4544 1485 1
4545 1458 1
4545 1506 1
4546 3009 1
4547 2579 2
4548 1470 1
4549 1449 1
4549 1526 1
