21 55 2
48 61 1
49 60 1
159 53 2
160 42 2
209 74 1
210 75 4
213 75 1
213 76 2
215 76 2
243 145 1
244 145 3
245 146 1
246 145 3
246 147 1
247 144 2
247 145 1
276 144 2
276 148 3
276 223 1
276 263 1
277 148 1
277 231 1
277 263 1
278 155 3
278 231 2
278 232 2
278 245 1
278 249 1
278 250 2
278 252 3
279 158 1
279 230 1
279 231 1
279 243 1
280 225 1
280 229 1
280 231 1
280 236 2
280 241 1
280 242 1
280 244 1
280 254 1
281 223 3
281 229 1
281 230 1
281 231 1
281 232 1
281 235 2
281 236 3
281 245 2
281 262 1
281 270 2
282 229 1
282 245 2
282 254 1
282 257 1
282 270 2
283 162 2
283 178 1
283 179 1
283 180 1
283 181 3
283 236 1
283 245 1
283 257 1
283 258 1
283 259 2
283 271 1
284 160 3
284 212 2
284 213 3
284 214 2
284 225 2
284 226 1
284 227 1
284 228 1
284 230 1
284 235 1
284 258 2
285 227 1
285 228 1
285 229 3
285 230 1
285 231 1
285 235 3
285 244 1
285 254 1
285 260 1
286 227 1
286 228 2
286 230 1
286 235 2
286 254 1
286 258 1
286 259 2
286 271 3
287 160 1
287 161 1
287 162 1
287 163 1
287 180 1
287 184 1
287 258 1
288 163 1
288 179 2
288 180 1
288 182 2
288 184 1
288 213 1
288 219 1
288 258 2
288 269 4
288 271 2
289 212 3
289 228 1
289 258 1
289 271 2
290 186 1
290 211 1
290 212 3
290 213 2
290 215 2
290 225 2
291 185 1
291 186 2
291 187 1
291 208 1
291 220 1
292 186 1
292 187 2
292 210 1
293 206 3
293 207 1
297 222 3
306 144 3
308 144 2
308 145 1
309 144 3
309 145 2
309 146 1
309 147 2
311 137 1
311 148 1
312 144 1
313 142 1
313 144 3
314 142 1
317 274 1
320 275 1
321 274 1
321 275 1
327 164 1
327 165 1
327 166 1
327 168 1
329 165 1
331 164 1
332 166 2
334 177 1
334 249 1
335 175 1
336 174 2
336 245 1
336 246 1
336 248 1
336 252 1
337 171 2
337 172 3
337 173 1
337 174 1
338 174 1
339 197 1
340 199 1
341 199 2
341 200 2
341 201 1
341 237 1
341 238 1
341 252 2
342 198 1
343 251 1
344 200 1
345 200 1
377 248 2
378 249 1
378 250 3
379 247 2
379 249 1
380 247 2
380 248 1
380 249 6
