42 39 1
43 39 1
82 33 1
83 32 1
84 32 2
84 33 1
84 37 1
84 38 1
84 39 7
85 12 1
85 32 2
85 33 2
85 36 2
85 37 4
85 38 3
85 40 3
85 41 3
86 12 3
86 32 4
86 33 1
86 34 1
86 37 1
86 38 1
87 32 1
87 37 1
87 38 3
88 37 4
120 29 4
120 32 1
121 29 1
121 38 1
121 39 1
144 29 1
146 29 1
146 31 1
147 29 2
147 30 1
161 45 3
162 44 1
162 45 1
162 83 1
162 84 5
163 44 4
163 45 7
163 46 1
163 74 2
163 75 8
163 83 1
163 84 1
164 46 1
164 83 13
165 82 1
165 83 2
167 46 1
167 69 1
168 31 2
168 44 1
168 45 1
168 46 2
168 48 3
168 49 5
169 48 2
169 49 1
169 50 2
169 70 5
169 72 2
170 45 2
170 79 1
170 83 3
171 79 1
171 117 6
172 81 2
172 82 1
173 81 2
173 82 2
178 46 1
179 31 1
179 46 1
180 29 1
180 30 4
180 31 8
180 32 1
181 32 1
181 69 2
182 69 2
184 33 1
184 34 5
184 68 1
185 68 5
185 69 1
186 69 6
187 70 1
187 71 5
188 32 1
188 68 1
188 69 1
188 70 9
188 71 7
188 72 1
189 30 1
189 46 1
189 47 1
189 49 1
190 46 1
191 49 2
195 69 1
196 70 1
196 169 1
197 169 1
217 69 1
218 71 1
218 72 2
220 71 1
220 72 1
220 83 3
220 85 7
221 77 5
221 78 2
221 109 1
222 78 2
222 117 4
222 118 4
223 79 3
223 109 2
223 117 2
223 118 2
223 119 2
224 105 1
224 110 1
225 104 1
233 103 3
233 104 1
236 104 5
236 105 3
236 109 1
236 112 2
236 113 2
236 171 3
237 70 2
237 71 1
237 72 1
237 77 2
237 105 2
237 109 3
237 110 1
237 122 4
238 105 1
239 105 2
239 109 2
239 110 1
239 169 1
240 169 2
240 170 7
240 171 5
241 104 3
241 105 1
241 171 5
242 103 3
242 169 4
242 170 1
242 171 2
242 172 2
243 169 1
243 170 1
