215 212 2
218 193 1
218 194 1
219 194 2
227 194 2
227 352 2
247 206 1
249 207 1
257 192 2
257 209 1
259 207 1
260 188 1
261 71 1
261 187 1
261 188 2
262 59 1
262 65 1
263 66 2
265 50 1
265 52 1
265 53 1
266 50 1
266 55 2
266 56 1
267 51 1
268 52 2
269 53 1
280 307 1
281 307 1
294 51 2
295 50 1
295 52 1
296 66 2
296 67 1
297 66 2
297 67 1
300 74 1
300 146 1
300 153 1
300 182 3
303 153 1
303 182 2
304 74 1
304 75 1
304 76 1
304 144 1
304 145 2
304 146 1
304 147 3
304 183 1
305 176 1
306 179 1
306 181 2
307 181 2
308 84 1
308 85 3
308 86 1
308 179 3
308 181 2
309 86 1
309 87 1
309 181 1
310 178 2
310 181 1
310 277 1
310 278 1
312 86 1
312 176 1
312 178 1
312 181 1
313 86 2
318 181 2
319 178 1
320 176 1
321 165 1
321 277 3
321 278 1
322 169 1
413 279 1
414 277 1
