66 439 2
70 441 1
71 440 1
249 437 1
263 437 1
264 436 1
264 437 2
282 437 1
526 444 2
537 438 1
540 439 1
640 1092 1
640 1093 1
867 944 2
873 622 1
874 622 1
906 893 1
907 893 1
907 921 1
909 893 1
909 896 1
1106 937 1
1107 936 1
1107 940 2
1108 622 1
1108 623 1
1108 882 1
1110 888 2
1110 889 1
1111 889 1
1112 889 2
1113 888 1
1114 888 2
1116 888 1
1116 892 1
1182 458 1
1182 459 1
1183 937 1
1189 936 1
1189 937 1
1190 936 1
1190 937 2
1191 938 2
1191 1059 1
1194 459 1
1194 478 1
1196 462 1
1196 473 1
1202 880 2
1203 880 1
1206 669 2
1209 877 1
1212 880 1
1214 670 1
1215 672 1
1215 873 1
1215 1045 1
1215 1051 2
