1649 2020 1
1663 2037 1
1688 2034 1
1709 2025 1
1710 2036 1
1711 2023 1
1714 2023 1
1714 2028 1
1714 2030 1
2575 2980 1
2575 3074 1
2575 3078 1
2576 2980 1
2576 3078 1
2579 3014 1
2580 2943 1
2581 3023 1
2582 3010 1
2583 3079 1
2584 3188 1
2586 3182 1
2589 3014 1
2590 3012 1
2593 2991 1
2594 3012 1
2794 3102 1
2795 3103 1
2797 3108 1
2802 3099 1
2805 2841 1
2807 2841 1
2811 2842 1
2812 2843 1
2815 3100 1
2816 3105 2
2817 3100 1
3275 3000 1
3276 3163 1
3283 3000 1
3283 3190 1
3289 3131 1
3291 3085 1
3293 2993 2
3294 2999 1
3294 3084 1
3295 2996 1
3295 3130 1
3297 3025 1
3298 2985 2
3301 3025 1
3305 3060 1
3306 3055 1
3307 3077 1
3308 3061 2
3312 3024 2
3335 2993 1
3335 3029 1
3336 3003 2
3338 3005 1
3347 2994 1
3356 3029 1
3377 3130 1
3385 3197 2
3386 3203 1
3386 3205 1
3386 3208 1
3387 3103 1
3387 3197 1
3388 3223 2
3388 3261 1
3389 3197 1
3389 3204 1
3390 3206 1
3391 3208 1
3391 3209 1
3392 3251 2
3399 3252 1
3412 3237 1
3413 3244 1
3419 3248 2
3420 3237 1
3427 3239 1
3445 3238 2
3447 3203 1
3451 3250 1
