128 25 3
129 27 1
130 26 1
130 27 1
139 185 2
139 186 1
140 186 1
236 281 1
236 282 1
237 282 1
237 283 1
639 704 2
642 702 1
643 704 3
645 704 1
646 523 1
646 526 1
648 702 1
682 704 2
689 702 1
690 702 1
740 705 2
740 706 1
740 707 2
741 703 1
741 706 2
742 705 1
745 803 1
745 804 2
746 804 2
748 694 1
750 804 1
751 804 1
751 818 1
753 692 1
753 805 1
754 691 2
754 692 1
754 814 1
755 692 2
755 804 1
755 805 1
756 691 1
756 692 1
756 693 1
757 805 1
758 703 1
758 704 1
759 700 3
759 703 1
759 705 1
760 693 1
760 805 1
760 806 1
761 804 1
761 805 1
761 809 1
763 698 1
763 809 1
764 702 2
764 805 1
764 806 1
764 807 2
764 808 1
769 526 1
769 707 1
769 708 1
770 527 2
773 524 1
773 700 1
773 701 3
773 809 1
775 808 1
989 691 2
1027 688 1
1027 689 1
1029 692 1
1032 689 1
1032 803 1
1033 818 2
1035 803 1
1113 687 1
1114 687 2
1115 675 1
1115 687 2
1118 691 1
1119 687 2
1119 688 2
1119 691 1
1121 799 1
1121 800 1
1122 803 1
1124 801 1
1127 798 2
