58 47 1
61 50 1
155 10 1
156 9 1
156 10 3
157 28 1
158 10 1
158 12 1
158 13 1
158 22 1
159 10 1
160 10 1
263 123 2
264 120 1
264 123 1
268 18 1
268 114 1
269 114 1
269 128 1
271 35 1
271 37 1
271 128 1
272 128 1
273 38 1
273 127 1
274 23 1
274 37 1
274 41 1
274 126 3
274 127 1
275 23 2
275 40 1
275 101 1
275 102 1
276 21 1
276 22 2
276 23 1
281 122 3
281 123 1
300 115 2
300 116 1
300 121 1
300 175 1
301 114 1
302 120 1
302 122 1
303 173 1
303 174 2
304 116 1
304 117 1
304 123 2
305 123 1
312 145 2
312 172 1
313 146 2
313 171 1
313 172 1
313 173 2
314 171 1
319 167 4
320 167 3
320 168 2
320 169 3
343 167 1
345 167 3
345 169 1
350 162 1
350 171 3
352 170 1
385 145 2
386 147 2
386 162 1
386 163 1
386 168 1
386 170 1
387 167 1
387 168 1
387 170 1
388 167 3
388 168 1
388 169 1
443 167 1
444 167 2
446 167 1
447 271 2
461 347 1
464 347 1
464 348 1
465 335 1
465 347 1
465 348 2
465 349 1
465 350 1
466 265 1
466 347 1
467 266 1
467 267 1
467 270 3
467 271 3
467 273 1
467 274 2
467 315 1
467 316 1
467 325 2
467 326 1
468 271 2
468 272 1
468 273 7
468 316 1
468 317 1
469 147 1
469 273 4
469 274 1
469 275 1
470 148 3
470 261 2
470 275 1
470 349 1
470 397 2
470 400 1
470 401 1
471 261 3
471 265 2
471 266 1
471 275 4
471 278 3
471 328 1
471 335 1
471 348 3
471 349 3
