5 19 1
5 30 2
6 19 2
7 19 1
8 12 2
8 26 2
9 18 1
9 19 3
9 20 2
9 60 1
9 65 1
10 18 1
10 20 4
10 63 1
10 66 1
11 20 1
11 21 2
11 63 2
11 64 1
11 65 4
11 89 1
12 60 1
12 89 1
13 88 4
13 89 6
21 218 2
22 155 1
22 157 3
22 218 2
22 219 16
23 165 2
23 219 2
30 117 1
32 36 2
32 37 1
32 60 2
32 107 2
32 117 1
32 161 1
33 33 1
33 37 1
33 161 1
34 33 9
39 154 1
39 155 2
39 156 5
67 157 1
68 156 1
80 208 2
94 209 2
95 209 4
95 210 1
95 212 1
96 156 2
96 157 1
96 212 3
96 213 1
97 156 1
98 156 1
99 158 1
100 156 1
100 158 1
105 203 1
105 204 3
105 209 1
105 237 2
106 206 2
106 207 2
106 208 1
106 209 4
107 208 3
108 208 3
108 209 1
121 154 2
121 170 2
121 176 2
122 150 5
122 151 1
122 152 2
122 153 2
122 168 2
122 170 1
123 168 1
123 170 1
124 168 5
124 169 3
124 170 1
124 175 5
124 176 5
124 177 1
125 175 5
125 176 2
133 208 4
