1557 561 1
1557 563 1
1561 692 1
1561 697 1
1568 564 1
1569 564 1
1569 692 1
1571 695 1
1572 561 1
1573 563 1
1577 692 1
1579 693 1
1999 706 1
2002 575 1
2003 701 1
2004 570 1
2005 570 2
2009 625 1
2009 664 1
2009 669 2
2010 706 1
2012 699 1
2021 572 1
2025 575 1
2271 929 1
2271 932 1
2380 930 1
2380 931 1
2406 1796 1
2410 1796 1
2410 1815 1
2413 1827 1
2415 888 1
2415 1846 1
2415 1847 1
2416 873 1
2416 1847 1
2419 1776 1
2421 1750 2
2421 1752 1
2423 1758 1
2423 1875 1
2424 1755 1
2425 1858 1
2426 1848 1
2437 2366 1
2438 2365 1
2440 2365 1
2445 879 1
2446 846 1
2448 847 1
2451 835 2
2451 847 1
2451 848 1
2453 844 1
2453 847 1
2461 848 1
2467 844 1
2468 885 2
2468 891 1
2469 891 1
2474 887 1
2475 887 1
2476 752 2
2476 887 1
2477 2405 1
2484 763 1
2485 762 1
2485 893 1
2487 888 1
2488 883 1
2489 888 1
2491 896 1
2493 892 1
2493 900 1
2494 892 1
2496 896 1
2497 893 1
2501 887 1
2506 887 1
2516 875 1
2517 889 1
2520 961 1
2522 871 1
2522 1812 1
2522 1853 1
2525 872 1
2526 940 1
2527 888 1
2527 957 1
2528 934 1
2528 936 1
2528 939 2
2530 899 1
2531 931 1
2531 937 1
2531 938 4
2535 929 1
2536 930 1
2542 934 2
2544 930 2
2561 547 1
2562 554 1
