262 237 1
263 237 3
264 109 3
265 110 1
279 221 1
279 222 4
279 223 1
279 232 1
279 233 2
280 223 1
280 236 1
280 237 1
280 238 2
280 239 2
280 240 2
281 220 1
286 233 1
287 222 1
287 223 1
287 233 1
288 224 1
288 233 2
289 223 1
289 224 2
289 225 1
290 233 3
291 222 1
291 223 2
291 233 2
292 224 1
293 227 1
294 224 1
295 224 3
318 275 1
318 282 1
320 281 1
320 282 4
323 266 2
324 266 2
324 268 1
325 269 1
326 266 1
327 264 1
327 294 1
327 295 1
328 295 1
329 294 1
330 300 1
330 303 1
330 304 1
330 305 1
331 300 1
331 304 6
332 78 1
333 304 2
334 302 1
334 303 1
335 75 1
336 73 1
336 75 1
336 79 1
336 303 4
337 303 1
338 74 1
350 221 1
350 222 1
350 234 1
351 233 1
352 175 2
352 232 2
360 278 1
362 280 3
