194 70 2
195 86 1
195 87 1
196 70 4
196 86 2
197 86 2
249 88 1
250 71 4
250 87 1
251 78 1
251 83 3
251 87 1
251 88 1
252 71 1
253 71 1
283 116 2
297 116 2
300 224 1
301 111 1
301 224 1
301 226 1
301 228 1
301 230 2
302 109 1
302 218 2
302 219 2
302 222 1
302 230 1
302 234 1
303 219 1
303 231 1
303 232 1
304 295 2
305 105 1
305 109 1
305 295 1
306 104 2
306 105 4
306 106 1
307 106 1
308 105 1
308 110 2
308 111 2
309 94 2
309 110 3
309 300 1
310 95 2
310 111 2
311 110 1
311 111 3
311 112 2
312 110 1
312 111 1
312 112 1
313 110 1
314 109 1
314 111 1
315 108 1
315 109 1
315 111 1
315 117 1
315 119 1
315 120 1
315 226 1
315 231 1
316 112 1
316 116 3
316 117 8
317 116 3
318 116 2
320 68 1
320 69 1
