26 39 1
27 39 1
57 20 1
62 63 1
62 67 1
66 37 1
67 26 1
74 36 1
75 36 1
150 38 2
151 39 1
153 37 1
215 275 2
215 276 1
215 277 1
216 181 1
216 275 3
217 182 1
217 184 2
217 275 1
217 276 1
221 275 1
222 295 1
224 282 1
224 283 1
286 350 1
292 334 1
292 347 1
293 347 2
293 349 2
294 349 1
294 351 1
295 349 1
295 350 3
295 351 2
295 383 1
296 382 1
297 350 1
298 351 1
299 341 1
300 341 1
300 347 1
300 349 1
303 351 1
310 352 1
310 353 2
310 354 1
311 353 2
349 344 2
445 352 2
450 366 2
451 357 3
451 365 1
451 366 1
451 367 1
451 368 1
452 357 1
452 369 1
454 360 1
459 354 1
467 354 1
484 234 1
484 235 1
485 233 2
485 234 1
485 237 2
486 234 1
541 319 1
541 320 1
541 333 1
541 341 1
542 317 1
542 333 1
542 380 1
543 383 2
544 356 2
544 380 1
544 381 2
545 381 1
547 311 3
547 312 1
547 328 1
548 311 1
548 312 1
548 362 1
549 355 1
549 362 1
549 380 1
550 361 1
550 362 3
550 364 2
551 364 1
551 366 1
554 352 1
554 365 1
554 379 1
555 351 2
555 353 1
565 352 1
565 383 3
566 351 1
