50 11.923467
133 10.766575
198 10.730170
282 9.851821
429 7.876425
549 10.074499
694 11.890987
811 8.108350
1001 7.202689
1113 10.798946
1197 9.185752
1356 11.000355
1555 12.497738
1672 10.661300
1739 8.422607
1784 8.448504
1877 7.474474
1965 8.083988
2068 9.764881
2182 15.071289
2262 11.669183
2382 7.351763
2623 8.289651
2835 8.392343
3112 10.277027
3577 8.590271
3773 10.613912
3876 10.135760
4094 13.101044
4190 7.478151
4281 12.054537
4841 11.151784
4939 10.413992
5038 8.010638
5103 8.603660
5194 12.139763
5400 8.934505
5463 8.518513
5601 8.865710
5726 11.264543
5909 9.394001
6018 8.154392
6088 8.790051
6261 10.940385
6445 10.183680
6537 10.197444
6793 8.142133
6854 9.251723
6935 7.768968
7080 9.667622
7206 12.538873
7271 11.598192
7451 8.628462
7540 13.562240
7851 10.432714
8113 11.007582
8214 8.410645
8320 10.395373
8446 8.556774
8615 7.201301
8700 9.995131
8755 9.830363
8842 10.225199
8964 7.621374
9049 10.801181
9152 8.007175
9229 8.919235
9301 9.057955
9393 8.829858
