235 654 1
274 655 1
377 678 1
380 680 1
381 677 1
381 681 2
404 660 1
447 346 1
453 345 1
453 371 1
479 335 1
496 333 1
496 334 2
496 335 1
522 241 1
566 414 1
568 397 2
576 283 2
576 289 1
577 395 1
578 283 1
584 270 1
586 332 1
586 396 1
586 399 1
587 396 1
588 393 1
591 284 1
592 330 1
1025 1027 1
1026 1021 1
1028 1021 1
1031 989 1
1033 987 1
1034 957 1
1034 967 1
1035 897 1
1035 948 1
1111 963 1
1113 963 1
1113 965 1
1117 960 1
1118 757 2
1129 442 1
1131 432 1
1134 433 2
1135 433 1
1151 397 1
1156 334 1
1157 332 1
1162 307 1
1163 313 1
1172 412 1
1173 431 1
1176 422 2
1177 412 2
1177 414 1
1177 427 1
1183 415 1
1184 412 2
1186 420 1
1189 415 1
1191 426 1
1196 299 1
1203 290 2
1203 292 1
1203 431 1
1204 292 1
1206 294 1
1206 307 1
1210 293 1
1211 306 1
1211 308 1
1212 308 1
1212 341 1
1216 291 1
1229 290 1
1229 456 1
1232 309 1
1234 297 2
1235 297 1
1235 348 1
1236 348 1
1255 347 1
1260 363 1
1261 347 1
1261 363 1
1402 411 2
1414 317 1
1414 334 1
1416 333 2
1417 412 2
1467 374 1
1469 312 1
1685 427 1
1685 428 1
1724 736 1
1743 744 1
1763 754 1
1763 961 1
1770 752 1
1772 954 1
1772 955 1
1772 965 1
1836 717 1
1836 739 1
1871 663 1
1874 643 1
1875 661 1
1882 651 2
1899 644 3
1900 649 1
1910 644 1
1924 649 1
1942 635 1
2106 622 1
2110 603 1
2113 3262 1
2120 3203 1
2123 3208 1
2123 3253 1
2141 3263 1
2148 3203 2
2156 3262 1
2161 3260 1
2165 3269 2
2168 3206 1
2173 1001 1
2176 997 1
2176 1001 1
2182 779 1
2182 791 1
2183 793 1
2185 778 1
2186 796 2
2191 794 1
2198 3258 1
2199 3243 2
2200 3257 1
2206 3265 1
2220 665 1
2220 3238 1
2222 665 1
2225 994 1
2240 796 1
2258 1008 1
2262 1019 1
2287 962 1
2292 1004 1
2327 657 2
2335 665 1
2335 666 1
2336 658 1
2336 661 1
2337 666 1
2364 659 1
2397 657 1
2400 661 1
2402 649 1
2407 669 1
2417 1083 1
2419 1071 1
2425 629 1
2426 631 1
2429 630 1
2430 633 1
2450 1070 1
2450 1083 1
2456 1070 1
2464 1059 1
2464 1063 1
2470 1066 1
2512 2169 2
2514 2165 1
2514 2179 2
2515 2199 1
2519 1583 1
2522 1608 1
2523 1715 1
2524 1600 1
2525 1601 1
2526 1601 1
2526 1709 1
2526 1717 1
2527 1722 1
2528 1614 3
2529 1706 1
2537 1587 1
2537 1591 1
2538 1586 1
2559 1716 1
2563 1635 1
2563 1636 1
2563 1638 1
2563 1645 1
2563 1714 1
2564 1624 1
2565 1644 1
2565 1715 1
2566 1717 1
2567 1717 1
2567 1719 1
2570 1611 2
2570 1701 1
2571 1720 2
2575 1635 1
2575 1636 1
2583 1622 1
2592 1604 1
2592 1699 1
2593 1595 1
2594 1593 1
2600 1609 1
2601 1622 1
2612 1622 1
2615 1620 1
2616 1621 2
2617 1638 2
2619 1621 3
2629 2650 1
2629 2654 1
2632 1644 1
2638 2652 1
2643 2683 1
2645 2675 2
2647 2682 1
2654 2656 1
2655 1637 1
2810 2160 1
2810 2163 1
2811 2165 2
2925 3199 1
2925 3203 1
2930 3045 1
2984 3042 1
2992 3039 1
3007 3136 1
3024 3037 1
3042 611 1
3043 3124 1
3051 3146 1
3057 3039 1
3062 616 1
3063 594 1
3067 595 1
3091 3038 1
3095 3038 1
3095 3048 1
3106 3132 1
3109 3056 1
3110 3047 1
3111 3051 1
3115 3079 1
3116 3123 2
3133 1583 1
3133 1609 1
3145 1584 1
3145 1593 1
3147 2209 1
3152 1595 1
3153 2184 1
3155 2172 1
3157 1508 1
3164 1594 1
3167 2210 1
3177 1509 1
3241 1586 1
3243 1586 1
3267 1593 1
3268 1595 1
4504 1711 1
4505 1683 1
4506 1705 1
4508 1615 1
4513 2820 1
4515 2785 1
4519 1621 1
4519 1683 1
4521 1670 1
4521 2094 2
4522 1655 1
4523 1656 1
4524 1666 1
4524 1668 1
4525 1651 2
4525 1653 2
4525 1657 1
4527 2643 1
4527 2766 1
4529 2766 1
4530 2623 1
4530 2668 1
4531 2806 1
4532 2781 1
4532 2788 1
4532 2904 1
4539 2667 1
4542 2820 1
4544 2779 1
4545 2628 1
4546 2779 1
4548 2825 1
4548 2915 1
4551 2627 1
4555 2803 1
4560 2700 1
4561 2771 1
4562 2702 1
4562 2763 1
4563 2707 2
4564 2707 1
4567 2731 1
4581 2721 1
4584 2718 1
4927 2684 1
4934 2687 1
4973 2731 1
4997 2682 1
5001 2662 1
5001 2688 1
5001 2703 1
5006 2703 1
