1534 364 1
1554 367 1
1586 1095 1
1591 1107 1
1623 1096 2
1638 1209 1
1642 1202 1
1642 1211 1
1704 1211 1
1705 1200 1
1707 1213 1
1721 1080 1
1744 1059 1
1748 1212 1
1749 1211 1
1750 1082 2
1755 1081 1
1758 1079 1
1770 1063 1
1770 1067 1
1773 1037 1
1775 1033 1
1779 1079 1
1784 1078 1
1791 1071 1
1791 1078 1
1807 1078 1
1818 2114 1
1818 2123 1
1819 2171 1
1819 2172 1
1823 2155 1
1825 2166 1
1826 2127 1
1826 2148 1
1830 964 1
1830 1435 1
1830 1436 1
1830 1438 1
1833 1011 1
1833 1434 1
1835 1012 1
1835 1020 1
1836 846 1
1836 878 1
1836 913 1
1838 1021 1
1843 905 1
1843 957 1
1856 1063 1
1886 945 1
1886 950 1
1887 1047 1
1888 1035 2
1889 1035 1
1892 908 1
1895 1087 1
1900 1085 1
1905 1084 1
1907 895 1
1909 895 2
1911 894 2
1912 909 1
1915 1130 1
1917 1053 1
1917 1091 2
1921 892 1
1922 889 1
1923 889 1
1924 861 2
1945 840 1
1950 1138 1
1951 847 1
1954 842 1
1956 846 2
1957 601 1
1957 846 1
1957 913 1
1966 605 1
1966 838 1
1979 1185 1
1982 1096 1
1985 1103 1
1986 1098 1
1987 1125 1
1989 1102 1
1992 924 1
1995 1102 2
2000 1185 1
2004 1118 1
2058 1098 1
2537 2181 1
2544 964 1
2546 959 1
2547 997 1
2547 2191 1
2552 961 1
2554 1066 1
2555 1067 2
2557 1065 1
2566 1064 1
2566 1065 1
2632 2181 1
2633 2187 1
2635 2169 1
2638 2189 1
