2 4 3
2 5 1
2 11 4
2 12 17
2 18 1
3 12 1
3 18 11
3 25 1
3 26 1
8 74 7
8 75 4
9 72 8
9 75 3
9 76 8
9 77 12
11 77 2
13 26 2
13 35 2
13 57 4
14 18 4
14 25 6
14 26 6
14 35 2
15 18 3
16 18 11
17 18 2
17 58 2
18 74 1
18 75 3
19 74 14
20 56 5
20 57 13
21 71 1
21 72 1
21 74 11
21 75 9
21 76 4
22 69 1
22 70 14
22 71 21
23 71 19
23 72 3
23 76 3
23 77 1
24 67 8
24 68 1
24 69 10
24 72 3
24 73 8
24 76 1
24 77 1
25 69 3
25 72 6
25 73 3
25 74 2
25 75 2
25 77 10
27 77 1
28 77 1
29 77 8
30 77 12
31 60 3
31 61 9
31 68 2
31 70 6
31 71 3
32 69 1
32 70 1
32 71 6
32 72 1
32 73 3
32 76 4
33 66 2
33 69 3
33 70 11
33 71 2
33 72 2
33 73 5
33 76 14
34 74 6
35 75 2
35 77 4
36 77 4
39 76 1
39 77 13
40 70 1
40 71 11
40 72 1
41 71 4
41 72 1
41 76 3
41 77 3
52 77 2
53 77 10
60 70 2
60 71 2
78 77 16
