148 779 1
149 766 1
154 777 1
155 779 1
165 770 1
165 775 1
166 775 1
167 775 1
167 776 1
169 771 1
170 775 1
176 765 2
176 767 1
176 771 1
178 772 1
178 1185 1
180 770 1
180 771 1
185 316 1
185 775 1
186 312 1
188 769 2
189 316 1
191 328 1
200 1180 1
203 773 1
204 1181 1
206 1182 1
210 1188 1
211 1187 1
211 1672 1
212 1181 1
212 1185 1
228 1188 1
233 1190 2
240 1642 1
248 1188 1
552 4800 2
552 4811 1
553 4781 1
553 4782 1
553 4800 1
556 4783 2
557 4796 1
568 4757 1
572 4794 1
577 4646 1
581 4949 1
583 4957 1
584 4877 2
591 4949 3
591 4952 1
592 4949 1
596 4842 1
597 4646 1
603 4840 1
608 4838 1
611 4889 1
617 4940 3
620 4940 1
624 4901 1
625 4910 1
626 4894 1
630 4625 1
630 4626 1
633 4623 1
633 4625 1
634 4614 1
634 4618 1
636 4929 1
639 4916 1
639 4921 1
725 4985 2
841 1672 1
843 3695 1
844 3684 1
848 1673 1
864 3688 1
870 3697 1
876 2282 2
902 2281 1
905 1675 1
907 1683 1
908 1201 1
908 1202 1
908 1204 1
911 1641 1
912 1654 1
913 1652 1
914 1190 1
914 1651 1
915 1652 1
918 1641 1
918 1667 1
919 2280 1
923 1673 1
924 1674 2
988 1171 1
988 1172 1
1022 1172 1
1025 1171 1
1026 1168 1
1026 1171 1
1026 1172 3
1026 1173 1
1028 1172 1
1076 1167 2
1087 1169 1
1091 1168 1
1091 1170 1
1094 3760 1
1101 3757 1
1213 4760 1
1215 4811 1
1215 4813 2
1223 4786 1
1223 4787 1
1225 4786 2
1226 4770 1
1228 4759 1
1228 4790 1
1229 4786 1
1230 4759 1
1230 4788 1
1237 4773 1
1240 4786 1
1241 4792 1
1242 4786 1
1288 3644 1
1288 3688 1
1288 3690 1
1291 3624 1
1291 3628 1
1292 3618 2
1297 3659 1
1321 3690 1
1336 3665 3
1337 3665 1
1337 3684 1
1339 3662 1
1339 3663 3
1367 4754 1
1371 4781 1
1375 4793 2
1377 4653 1
1378 4806 1
1381 4792 1
1383 4779 1
1384 4826 2
1385 4797 1
1386 4783 2
1386 4829 1
1387 4844 1
1388 4776 1
1388 4833 1
1389 4783 1
1389 4806 1
1390 4831 1
1390 4897 1
1392 4836 1
1392 4898 2
1393 4895 1
1394 4596 1
1414 4518 1
1414 4521 1
1423 4518 1
1423 4526 1
1424 4521 1
1428 4529 1
1434 4541 1
1438 4559 1
1439 4544 1
1440 4555 1
1445 4557 1
1446 4563 1
1446 4566 1
1449 4537 1
1449 4557 1
1452 4544 1
1455 4545 1
1457 4472 1
1458 4494 1
1458 4503 1
1458 4548 2
1458 4587 1
1458 4588 1
1459 4547 1
1459 4552 1
1459 4588 1
1459 4589 1
1462 4494 1
1462 4545 1
1463 4557 1
1464 4501 1
1465 4513 1
1465 4529 1
1465 4545 1
1465 4556 1
1472 4562 1
1472 4579 1
1472 4587 1
1474 4578 1
1474 4583 1
1476 4564 1
1476 4591 1
1477 4568 1
1478 4567 1
1482 4602 1
1484 4601 1
1492 4603 1
1494 4562 1
1496 4571 1
1514 4605 1
1515 4552 1
1515 4583 1
1516 4604 1
1518 4609 1
1525 4612 1
1526 4581 1
1526 4915 2
1526 4935 1
1527 4613 1
1530 4913 1
1539 4912 1
1539 4928 1
1550 4613 1
1554 4613 1
1555 4613 1
1571 4305 1
1571 4464 1
1571 4713 1
1572 4305 1
1572 4702 1
1573 4463 1
1574 4313 2
1574 4700 1
1575 4703 1
1575 4714 1
1575 4732 2
1578 4456 2
1581 4313 1
1584 4461 1
1585 4426 2
1588 4314 1
1590 4308 1
1590 4402 1
1591 4309 1
