17 26 1
18 26 1
38 13 1
41 42 1
41 44 1
44 17 1
44 24 1
49 24 1
50 24 1
100 25 2
100 26 1
102 25 1
143 183 2
143 184 1
143 185 1
144 121 2
144 123 2
144 183 3
145 183 1
145 184 1
147 183 1
148 197 1
149 188 2
191 233 1
194 222 1
195 231 3
195 232 1
195 233 1
196 233 3
196 234 3
197 233 2
197 255 2
198 233 1
198 234 1
199 227 1
200 227 1
200 231 1
200 232 1
202 234 1
207 234 1
207 235 4
207 236 1
232 229 2
296 235 2
300 244 2
301 238 4
301 243 1
301 244 2
301 245 1
301 246 1
303 240 1
306 236 1
311 236 1
323 155 2
323 156 2
323 157 1
323 158 2
324 156 1
360 227 1
361 211 1
361 213 2
361 222 2
361 253 1
362 237 2
362 255 2
363 253 1
363 254 3
364 219 1
365 207 4
365 208 2
365 241 1
366 237 1
366 241 2
366 253 1
367 241 3
367 242 2
367 243 1
367 244 1
369 234 1
369 243 1
369 252 1
370 234 2
370 235 1
377 234 2
377 255 3
