156 126 1
164 133 1
414 28 1
416 27 1
417 26 2
417 29 1
420 74 1
421 34 1
421 59 1
422 29 1
422 37 1
424 29 1
426 27 1
703 330 2
704 321 1
705 329 1
714 305 1
717 50 1
718 304 1
719 341 1
724 93 1
724 100 1
724 341 1
725 342 1
728 101 1
728 338 1
730 99 1
731 63 1
731 109 1
731 337 1
732 337 2
732 340 1
733 62 1
733 63 1
733 107 1
734 270 1
734 272 1
736 58 1
736 60 1
737 60 1
737 62 1
750 326 2
750 327 1
750 330 1
800 467 1
801 307 2
801 311 1
801 325 1
803 304 1
807 321 1
807 327 1
808 465 2
809 462 1
811 311 1
811 313 1
811 328 1
812 328 1
813 330 1
833 387 1
834 387 1
834 458 1
835 389 2
835 456 1
835 463 1
836 459 1
836 463 1
837 457 1
851 446 1
852 445 1
852 446 2
853 447 1
854 447 1
855 446 1
855 448 2
855 452 3
916 446 1
920 446 1
921 445 2
921 451 1
933 434 1
933 456 1
933 457 1
933 458 1
938 455 1
1027 387 1
1029 387 1
1030 453 1
1031 394 2
1031 433 1
1031 437 1
1031 450 1
1033 450 1
1033 454 1
1034 446 1
1034 447 1
1034 451 1
1035 446 1
1035 447 1
1035 448 1
1183 446 1
1185 446 2
1189 446 1
1192 723 2
1231 925 1
1238 925 1
1239 928 1
1240 893 1
1240 933 1
1241 928 1
1242 927 1
1242 928 1
1242 931 1
1243 927 1
1244 709 1
1245 710 1
1246 713 1
1246 871 1
1247 721 1
1247 722 2
1247 723 1
1247 724 2
1247 728 1
1247 732 2
1247 841 1
1247 844 1
1247 868 2
1248 723 2
1248 726 1
1248 728 4
1248 729 1
1248 843 1
1249 728 1
1249 730 1
1249 845 1
1250 730 2
1251 730 3
1252 393 1
1252 735 1
1253 394 2
1253 395 1
1254 696 1
1254 697 1
1254 734 1
1254 1060 1
1254 1068 1
1254 1070 1
1255 932 1
1255 1059 1
1256 707 1
1256 895 1
1256 929 1
1256 930 2
1256 931 2
1256 932 1
1257 696 3
1257 734 1
1257 735 1
1257 741 2
1257 874 1
1258 708 1
1258 710 1
1258 734 1
1258 735 1
1258 741 1
