1341 1650 1
1342 1651 1
1344 1611 1
1344 1650 1
1345 1611 2
1345 1668 1
1355 1610 1
1366 1621 2
1367 1627 1
1367 1631 1
1414 1633 2
1418 1638 1
1419 1630 1
1428 1780 1
1430 1781 1
1594 1805 1
1596 1803 1
1596 1805 1
1608 1804 1
1608 1814 1
1629 1793 2
1643 1804 1
1645 1789 1
1645 1792 1
1645 1795 1
1645 1797 1
1648 1794 1
1648 1977 1
1663 1799 1
1665 1790 2
1665 1795 2
1665 1977 1
1666 1786 1
1666 1788 1
1666 1789 1
1668 1782 1
1668 1786 1
1669 1786 1
1671 1794 1
1679 1772 1
1689 1228 1
1689 1503 1
1691 1503 1
1703 1775 1
1704 1758 1
1704 1765 1
1705 1764 3
1706 1766 1
1709 1776 2
1710 1769 1
1710 1772 2
1710 1773 2
1710 1774 1
1711 1767 1
1712 1242 1
1712 1767 1
1713 1779 2
1714 1766 1
1853 1240 1
1855 1240 1
1855 1241 1
1857 1221 1
1857 1240 1
1857 1241 1
1857 1243 1
1861 1239 1
1870 1506 1
1872 1505 1
1951 1222 2
1951 1227 1
1952 920 1
1952 1226 1
1952 1227 1
1953 1224 1
1953 1226 2
1953 1227 1
1954 1221 1
1955 1226 1
1955 1228 2
1955 1232 1
1955 1233 1
1955 1239 1
1956 1223 1
1956 1224 1
1956 1232 1
1965 920 1
1965 1224 1
2024 1490 1
2026 1397 1
2027 1498 1
2028 1505 1
2029 1499 2
2029 1500 1
2029 1509 2
2030 1509 1
2032 1507 1
2033 1509 2
2034 1493 1
2043 1422 1
2043 1493 2
2044 1464 1
2045 922 1
2045 926 1
2047 1493 1
2048 1490 1
2049 922 2
2051 1489 1
2051 1491 1
