57 52 1
57 53 1
110 44 1
111 43 1
112 43 2
112 44 1
112 51 1
112 52 4
112 53 3
113 16 1
113 49 5
113 50 2
113 51 3
113 53 1
113 54 2
113 55 1
114 43 3
114 44 2
114 51 1
114 53 2
115 16 3
115 43 3
115 45 1
115 46 1
115 50 1
116 43 1
116 49 1
116 50 2
116 51 1
117 49 1
117 50 3
160 39 1
160 42 1
161 38 1
161 39 3
161 50 1
162 52 1
192 39 1
195 39 1
195 41 1
196 39 2
196 41 1
215 60 3
216 59 1
216 60 1
216 112 2
217 58 1
217 59 3
217 60 5
217 61 1
217 62 1
217 99 2
217 100 6
217 111 1
217 112 1
217 113 2
218 60 1
218 61 1
218 100 2
218 111 2
218 112 1
219 110 3
219 111 9
220 110 1
220 111 2
223 62 1
223 93 1
224 41 2
224 59 1
224 62 2
224 65 2
224 66 3
225 60 1
225 65 6
225 66 2
225 93 2
225 94 2
225 96 2
226 93 1
226 105 1
227 60 2
227 111 3
228 156 2
229 105 1
229 109 3
229 156 4
230 109 1
231 109 3
238 62 2
239 41 1
240 40 1
240 41 7
240 42 1
241 39 1
241 40 2
241 41 1
241 42 2
242 92 1
242 93 3
245 44 1
246 45 3
246 46 2
246 91 1
246 92 1
247 91 5
248 92 3
249 92 2
249 93 1
249 94 2
250 94 5
250 95 3
251 43 1
251 91 1
251 93 6
251 94 4
251 95 3
251 96 1
252 41 1
252 62 2
252 65 1
254 62 1
255 66 2
261 93 1
261 94 1
262 226 2
289 92 1
291 95 1
291 96 2
293 95 1
293 96 1
293 113 4
293 114 3
294 103 1
294 111 3
294 146 1
295 103 4
295 104 2
296 104 1
296 105 1
296 156 4
296 157 2
296 158 1
297 156 1
297 157 1
297 158 1
298 105 3
298 140 1
298 145 1
298 146 2
298 156 1
298 157 1
298 158 2
300 139 1
311 138 3
311 139 1
314 150 1
314 151 1
315 139 5
315 140 3
315 146 1
315 150 2
315 228 3
316 94 1
316 95 1
316 96 1
316 103 2
316 140 1
316 141 1
316 146 4
316 163 4
317 94 1
318 140 1
318 141 1
319 140 1
319 146 3
319 225 1
320 225 2
320 227 6
320 228 4
321 227 1
321 228 2
322 137 2
322 138 2
322 139 2
322 140 1
322 228 3
322 229 2
323 225 2
323 226 3
323 229 3
324 226 2
