59 953 1
65 1004 1
72 967 1
80 1562 1
81 1557 1
81 1571 1
81 1572 2
83 1007 1
83 1572 1
86 1555 1
88 1555 1
90 1570 2
90 1734 1
90 1740 1
154 997 1
162 985 1
162 993 1
183 947 1
184 998 2
185 998 1
187 942 2
187 996 1
187 997 3
188 991 1
192 996 2
192 997 1
198 967 1
203 967 1
204 971 1
205 969 1
209 969 3
226 970 1
232 959 1
232 963 1
234 982 2
236 960 1
236 983 1
237 959 1
239 978 1
239 983 3
240 978 1
242 977 1
243 958 1
243 967 1
244 965 1
245 957 1
247 965 1
247 989 2
247 990 1
247 991 1
247 992 1
247 1000 1
251 996 2
252 996 1
253 998 1
255 980 1
255 988 1
255 999 1
256 965 1
256 968 1
256 978 1
256 1000 1
257 980 1
257 989 1
257 1000 1
258 941 1
258 982 1
258 986 1
258 988 1
259 912 2
259 981 1
261 982 1
262 921 1
262 956 1
262 981 1
263 926 1
266 967 1
267 960 1
267 980 1
271 1000 1
272 1001 1
273 959 1
274 959 3
275 959 2
275 1008 1
280 979 1
286 969 2
290 966 1
297 1403 1
298 1002 1
298 1022 1
298 1027 1
299 1009 1
299 1044 2
299 1045 1
301 1008 1
301 1024 2
301 1068 1
308 1029 1
309 1006 1
310 1003 1
310 1006 2
310 1007 1
310 1028 2
311 1014 1
313 960 1
313 1008 1
314 1007 1
321 1011 2
321 1023 2
324 1403 1
326 1401 2
326 1402 1
326 1404 2
328 1378 1
331 1378 1
339 1388 1
341 1390 1
341 1392 1
343 1401 1
344 1385 1
344 1387 2
344 1388 1
345 1390 2
346 1377 1
569 1389 2
571 1386 1
571 1396 1
575 1386 1
576 1385 1
576 1389 2
576 1390 1
578 1387 1
579 1382 1
579 1385 1
580 1382 1
580 1561 1
581 1383 1
581 1396 2
581 1557 2
582 1557 1
582 1560 2
582 1562 1
583 1381 1
583 1386 1
583 1397 1
585 1395 1
588 1396 1
592 1383 1
596 1583 1
597 1586 1
599 1587 2
600 1368 1
601 1367 1
604 1366 1
608 1366 2
608 1367 1
609 1367 1
618 1565 2
619 1568 2
619 1649 1
621 1658 1
621 1659 2
622 1371 1
622 1574 1
622 1644 1
622 1658 1
896 1599 1
896 1607 1
898 1609 1
903 1607 1
907 1366 1
909 1366 1
