22 13 1
23 11 2
23 12 3
35 70 1
36 68 1
36 74 2
38 71 1
38 74 2
39 71 2
39 75 4
40 51 1
40 71 1
41 17 2
41 47 1
41 48 3
41 50 6
41 52 1
46 50 2
47 49 1
47 50 6
47 51 1
48 41 4
48 42 2
50 13 7
50 14 1
51 13 2
56 44 1
57 44 1
58 49 1
60 47 2
60 48 2
61 47 1
75 68 5
75 70 4
75 79 2
76 34 4
76 48 1
76 52 2
76 68 4
76 69 2
76 70 2
76 74 2
76 76 2
77 36 4
77 37 2
77 48 1
77 68 1
77 75 2
77 76 2
77 77 1
77 78 4
78 65 1
78 66 3
78 69 2
78 70 1
78 77 2
78 78 3
78 79 3
78 80 1
88 70 2
90 79 6
121 79 2
121 80 1
122 79 4
123 80 1
123 81 5
124 68 2
124 79 1
124 80 1
124 81 1
