967 986 1
968 986 1
972 1000 1
974 990 1
1168 989 1
1169 985 1
1169 989 1
1170 990 1
1171 985 1
1172 873 1
1173 874 1
1173 986 1
1173 989 1
1173 990 1
1177 984 2
1177 989 1
1177 990 2
1178 874 2
1178 983 1
1178 984 1
1178 990 1
1179 984 1
1184 875 1
1184 982 1
1185 982 1
1187 879 1
1188 803 2
1188 869 1
1188 870 1
1189 803 2
1189 872 1
1189 982 1
1190 878 2
1191 978 3
1192 878 1
1192 979 1
1193 870 1
1193 877 1
1194 813 1
1194 814 1
1194 871 1
1194 876 2
1194 980 1
1195 772 1
1195 813 1
1195 814 2
1195 815 1
1195 818 1
1196 781 1
1196 807 1
1196 809 1
1196 980 1
1196 981 1
1197 814 1
1197 980 1
1198 980 1
1199 982 1
1200 870 1
1201 877 1
1202 982 3
1203 869 1
1205 996 1
1316 986 1
1317 1007 1
1318 1007 1
1319 1009 2
1320 1009 1
1322 814 1
1322 818 1
1323 873 2
1323 983 2
1325 1009 1
1327 985 1
1329 874 1
1330 874 1
