165 176 3
167 177 1
168 187 1
169 183 2
170 61 1
171 184 1
171 185 2
171 186 2
171 187 1
172 64 1
172 66 2
172 184 1
172 216 1
173 66 1
173 67 1
173 213 1
174 104 1
179 99 1
180 99 1
181 103 1
203 103 1
204 102 3
204 105 2
206 99 1
206 103 1
207 99 1
207 103 1
208 102 1
209 98 1
209 103 1
210 100 1
210 102 2
210 103 1
210 104 1
211 104 2
212 103 1
212 104 1
213 103 2
213 104 1
252 86 1
258 99 1
259 97 1
260 92 1
260 96 1
261 103 1
263 105 1
267 102 1
267 106 1
267 107 1
273 110 1
354 182 2
358 188 1
360 188 1
361 315 1
362 316 1
362 317 2
363 320 1
365 261 4
366 260 1
366 261 7
367 318 1
367 321 1
367 322 2
367 324 2
368 319 1
369 318 1
369 319 4
370 318 1
375 106 1
376 105 2
376 106 5
376 107 1
376 110 1
626 339 1
628 347 2
628 482 2
629 338 1
629 339 2
657 339 2
658 330 1
658 337 2
659 337 3
660 332 3
660 333 4
660 338 1
663 333 1
664 333 1
