170 34 1
171 33 2
173 36 1
174 35 1
174 36 1
186 247 2
186 248 1
187 248 1
315 375 1
315 376 1
316 376 1
316 377 1
852 938 2
856 936 1
857 938 1
857 939 1
858 939 1
861 697 1
861 939 1
862 702 1
864 936 1
909 939 1
910 939 1
919 937 1
920 937 1
986 943 2
987 940 2
987 941 1
988 942 2
989 937 1
989 940 1
993 1072 2
994 1071 1
995 1072 2
998 925 1
1001 1072 2
1001 1091 1
1004 922 1
1004 1073 1
1005 922 2
1005 923 1
1005 1085 1
1007 923 2
1007 1073 2
1008 922 1
1008 924 1
1009 923 1
1010 1073 1
1011 938 1
1011 939 1
1012 933 3
1012 938 1
1012 940 1
1013 1075 1
1014 924 1
1014 1073 3
1014 1079 1
1018 931 1
1018 1074 2
1018 1076 1
1018 1077 2
1018 1079 1
1019 936 2
1025 701 1
1025 942 1
1026 703 1
1026 944 1
1027 702 1
1030 699 1
1031 934 1
1031 935 3
1031 1078 1
1033 1078 1
1319 921 2
1369 918 2
1372 923 1
1376 918 1
1376 1071 1
1377 1091 2
1380 1071 1
1484 916 1
1485 916 1
1486 916 1
1487 901 1
1487 916 2
1491 921 1
1492 916 2
1492 917 1
1492 921 1
1493 917 1
1495 1066 1
1495 1067 1
1496 1070 1
1499 1069 1
1503 1065 2
