5 16 2
19 15 8
19 16 1
20 15 4
20 16 11
72 34 6
72 35 2
72 37 6
75 34 3
76 34 9
80 18 2
80 22 7
81 22 1
83 34 8
87 22 2
87 25 14
87 26 9
87 33 4
87 34 3
87 37 5
87 38 2
88 24 1
88 25 5
88 26 10
88 34 2
88 35 5
88 37 14
88 38 10
88 39 5
89 22 7
89 23 1
89 24 8
89 25 26
89 26 9
89 34 5
89 38 1
89 41 4
89 42 2
90 25 5
91 22 1
92 18 3
92 19 7
92 20 2
92 22 1
93 18 1
93 20 1
94 22 2
94 23 1
94 24 7
94 25 1
96 18 2
96 22 2
96 23 11
97 21 7
97 22 10
97 23 4
98 23 2
99 41 6
100 21 3
100 22 1
100 41 2
101 21 3
101 22 1
101 41 1
101 42 1
