1642 1332 1
1642 1333 1
1692 1331 1
1692 1332 1
1708 1333 1
1713 1326 1
2004 1314 1
2006 1316 1
2008 1319 1
2010 1323 1
2016 1334 2
2016 1336 1
2017 1328 1
2017 1329 1
2017 1337 1
2018 1367 2
2018 1775 1
2020 1349 2
2023 1768 1
2025 1359 1
2027 1769 2
2029 1327 1
2029 1756 1
2029 1765 1
2029 1768 1
2031 1774 1
2035 1335 2
2036 1340 2
2036 1772 1
2037 1769 1
2037 1772 1
2060 1762 1
2060 1781 1
2062 1761 1
2065 1374 1
2065 1757 1
2066 1750 1
2066 1759 1
2066 1768 1
2066 1797 1
2067 1754 1
2068 1753 1
2068 1805 1
2072 1374 2
2072 1754 1
2072 1756 1
2074 1363 1
2074 1797 1
