3 59 1
4 60 1
4 62 1
5 62 1
5 97 4
5 98 6
5 108 2
9 62 1
10 61 1
10 62 1
11 58 2
11 59 1
11 61 1
11 62 7
12 60 4
12 62 3
13 60 3
14 59 2
14 60 3
14 61 7
15 59 2
15 60 3
15 61 8
15 62 7
16 57 4
16 58 1
16 59 1
16 60 4
16 61 10
16 62 3
17 59 6
17 60 2
17 61 1
17 62 1
17 63 1
18 60 1
18 62 1
18 63 3
18 64 3
18 65 3
18 66 1
18 87 1
19 60 1
19 62 6
19 63 2
19 64 3
20 63 4
20 86 2
20 87 6
21 86 9
21 87 2
35 86 4
35 87 1
36 86 11
36 87 5
36 97 7
37 85 3
37 86 1
37 98 1
37 99 3
38 85 5
38 97 2
38 98 3
38 102 1
38 103 5
56 85 2
56 99 1
56 100 3
