51 268 1
52 269 1
281 824 1
287 821 1
287 824 1
288 335 1
293 821 1
294 829 1
297 821 1
297 822 1
303 832 1
304 832 1
305 331 1
310 832 1
310 847 1
312 847 1
316 840 2
460 101 1
461 104 1
461 140 1
461 848 1
462 316 1
463 854 1
464 143 1
473 276 1
473 282 1
474 315 1
487 279 2
595 1390 3
599 1373 1
601 1380 1
603 1129 1
603 1366 1
604 1087 1
604 1360 1
604 1370 1
605 1088 1
608 1384 1
609 1124 1
610 1125 1
612 1384 1
613 1386 2
618 1370 1
619 1130 1
622 1393 1
624 990 1
625 917 2
627 912 1
627 1053 1
629 1057 1
632 1048 1
633 985 1
633 1053 1
641 1057 2
641 1058 1
647 922 1
661 1051 1
664 1051 1
1398 1039 1
1403 1034 1
1412 1263 1
1412 1264 1
1413 1263 1
1413 1265 1
1439 1260 2
1443 1260 1
1447 1261 1
1447 1263 1
1448 1261 1
1449 1261 2
1454 1250 2
1455 1248 1
1468 1250 1
1469 1992 1
1470 1979 1
1470 1987 1
1472 1996 1
1473 1942 1
1473 1990 1
1474 1920 1
1475 1921 1
1475 1942 2
1475 1943 1
1475 1944 1
1475 1997 1
1476 1940 1
1476 1944 1
1476 1971 1
1476 1997 1
1478 1957 1
1480 1949 1
1481 1925 2
1481 1961 1
1482 1263 1
1485 1258 1
1604 1612 1
1605 1703 1
1607 1612 1
1615 1719 1
1673 1757 1
1674 1756 1
1674 1759 1
1674 1771 1
1675 1749 1
1676 1749 1
1681 1772 1
1682 1749 2
1682 1771 1
1684 1773 1
1685 1717 1
1685 1745 1
1690 1767 1
1719 1720 1
1726 1721 1
1728 1721 1
1731 1732 1
1741 1723 1
1744 1736 1
1744 1737 1
1745 1724 1
1745 1737 1
1745 1739 1
1745 1740 2
1745 1741 1
1746 1741 1
1747 1739 1
1748 1740 1
1749 1740 1
1750 1722 1
1770 1755 1
1770 1758 1
1771 1758 1
1774 1754 1
1792 1737 1
1793 1776 2
1794 1738 1
1798 1938 1
1799 1938 1
1799 1939 1
1801 1731 1
1803 1736 1
1804 1736 2
1804 1921 1
1807 1920 1
1814 1922 1
1944 1914 2
2012 1862 1
2014 1860 1
2014 1888 1
2024 1895 1
2025 1781 1
2026 1907 1
2026 1908 1
2026 1911 1
2028 1904 1
2028 1908 1
2030 1782 2
2030 1911 2
2031 1783 1
2044 1792 2
2050 1888 1
2050 1890 2
2051 1889 1
2052 1887 1
2052 1890 1
2060 1907 1
2225 1723 1
2226 1723 1
2381 1890 1
2384 1862 1
2427 1912 1
2429 1914 1
2430 1912 1
2430 1913 1
