192 861 1
196 854 1
211 896 1
212 887 1
214 889 1
215 888 1
416 552 1
418 549 1
772 860 1
774 869 1
800 864 1
802 496 2
808 518 1
811 522 1
817 523 2
817 524 1
818 523 1
824 144 1
825 144 1
828 826 1
828 827 1
829 835 1
830 835 1
831 830 1
1999 2021 1
2005 2011 1
2009 2016 1
2013 2018 1
2180 896 1
2180 900 1
2181 2009 1
2181 2014 1
2183 2016 1
2184 896 1
2184 2013 1
2226 907 1
2234 886 1
2235 922 1
2237 875 1
2237 880 2
2237 895 1
2238 876 1
2239 885 1
2246 129 1
2247 118 1
2247 130 1
2248 560 1
2249 111 1
2249 116 1
2250 130 1
2253 125 1
2254 559 1
2259 114 1
2694 889 1
2694 890 1
2699 893 1
2699 907 1
2700 893 1
2700 894 1
2823 2005 1
2823 2006 1
3056 2035 1
3066 2029 1
3124 2029 1
3125 2028 1
3127 2008 1
3136 2021 1
3231 1581 1
3231 1582 2
3231 1617 1
3231 1620 1
3232 1582 1
3453 2093 1
3454 2042 1
3468 2005 1
3471 1781 1
3479 2521 1
3479 2522 1
3488 2049 1
3491 1784 1
3491 2002 1
3491 2100 1
3492 1762 1
3492 2057 2
3493 1762 3
3493 2105 1
3496 2092 1
3497 1535 1
3504 2233 1
3513 2234 1
3543 2478 1
3549 1761 1
3550 1769 1
3551 1769 1
3553 1541 1
3553 1547 1
3556 1536 1
3558 1547 1
3561 1764 1
3562 2480 2
3563 1757 1
3563 2465 1
3563 2477 1
3564 2479 1
3565 1757 1
3566 1547 1
3566 1563 1
3567 1539 1
3567 1540 1
3568 1539 1
3591 1545 1
3591 1547 2
3594 1628 1
3625 1582 1
3625 1589 1
3627 1592 1
3634 1579 1
3654 1608 1
3658 1587 2
3663 1989 1
3664 897 1
3664 1998 1
3665 899 1
3704 925 1
3704 926 1
3712 973 1
3717 929 2
3718 112 1
3719 113 2
3719 126 1
3726 1110 1
3740 936 1
3741 2532 1
3742 1124 1
3743 1125 1
3745 1997 1
3745 2522 1
3746 1113 1
3746 1134 1
3747 929 1
3747 934 1
3747 1131 1
3747 1132 2
3747 1137 1
3747 1655 1
3748 2530 1
