229 212 1
230 211 1
442 176 1
446 175 1
448 175 2
448 212 1
449 176 1
449 206 1
450 211 2
450 212 2
451 208 2
452 199 1
453 196 1
453 199 1
454 66 1
454 200 1
454 205 1
454 218 1
454 219 1
455 196 1
455 199 1
455 200 1
455 204 1
455 205 1
455 215 1
455 220 1
456 215 2
458 173 1
458 174 1
458 176 1
458 177 1
459 173 1
459 205 1
460 66 3
460 174 1
460 180 1
461 172 2
461 185 1
462 202 1
464 202 1
467 172 1
467 198 1
467 203 1
467 204 1
471 198 1
471 201 2
471 202 1
642 157 1
643 170 1
644 156 1
644 157 1
645 155 1
645 159 1
645 202 1
648 209 1
770 157 1
783 159 1
783 165 1
784 159 2
784 165 1
863 241 2
863 242 1
865 242 1
867 239 1
867 450 2
868 447 1
868 452 2
869 400 1
869 401 1
869 448 1
870 237 1
870 239 1
870 249 1
870 401 2
871 235 1
871 238 1
871 240 3
871 242 2
871 244 1
871 396 1
871 398 1
871 400 1
871 401 1
872 243 1
872 401 2
872 447 1
872 448 1
874 246 1
875 445 1
876 443 2
876 445 2
876 446 2
877 443 1
877 445 2
877 446 1
877 447 1
878 444 1
880 441 1
881 444 2
893 372 1
895 249 1
896 165 2
898 265 3
899 237 1
899 248 1
899 249 1
899 261 1
899 262 1
900 241 1
900 260 2
900 263 1
901 374 1
901 376 1
902 260 1
902 263 1
902 378 1
903 260 1
903 267 2
903 374 1
903 386 2
904 375 1
907 423 1
909 240 1
909 243 1
909 446 2
910 446 1
914 627 2
916 421 1
916 627 4
917 436 2
918 438 1
923 439 1
926 436 1
926 437 1
927 438 1
954 250 1
955 249 1
957 166 1
960 165 5
960 168 1
961 163 1
961 166 1
963 167 1
964 159 1
964 164 1
965 160 2
965 171 1
966 170 1
969 372 1
970 373 1
971 370 1
971 372 1
982 177 1
985 182 3
985 184 1
985 186 1
986 364 1
986 369 1
988 366 2
989 366 2
990 366 1
992 369 1
993 370 1
995 370 1
996 371 2
996 372 1
999 378 1
999 379 1
1000 379 1
1000 380 1
1000 381 1
1001 379 1
1002 381 1
1003 378 1
1003 379 2
1004 367 1
1004 380 1
1004 381 1
1005 373 1
1005 375 1
1005 377 1
1005 378 1
1005 381 1
1006 172 1
1006 374 1
1006 375 2
1006 376 1
1006 377 1
1006 384 1
1007 373 1
1009 164 1
1010 249 1
1010 250 1
1010 261 1
1016 250 1
1022 264 2
1044 372 1
1046 376 1
1048 906 1
1051 906 1
1158 369 1
1165 384 1
1166 383 1
1166 384 1
1173 385 1
1174 455 1
1174 456 3
1175 383 1
1175 454 1
1175 455 2
1176 446 2
1176 447 1
1179 415 1
1179 584 1
1180 415 1
1181 414 1
1182 414 2
1183 416 2
1184 416 1
1185 420 1
1185 627 2
1185 629 1
1186 627 1
1187 625 1
1187 630 1
1187 634 1
1188 633 1
1189 625 1
1191 631 1
1192 421 1
1192 625 1
1192 631 1
1192 635 2
1193 421 1
1194 423 1
1194 583 1
1194 584 1
1194 587 1
1195 561 1
1202 559 1
1244 552 1
1244 553 2
1245 559 1
1259 602 1
1259 606 1
1260 585 1
1261 563 2
1262 557 1
1262 913 1
1262 914 2
1263 557 2
1263 558 2
1263 561 1
1263 602 2
1264 415 1
1264 561 1
1264 564 1
1264 584 3
1265 586 1
1265 652 3
1265 654 1
1266 376 1
1266 384 1
1266 415 1
1267 381 1
1268 376 1
1274 562 1
1274 564 1
1277 902 1
1278 562 1
1279 585 2
1279 587 1
1280 908 1
1281 902 1
1281 908 2
1282 912 3
1282 913 1
1283 902 1
1283 908 1
1283 909 2
1284 915 1
1285 909 1
1287 914 1
1288 556 1
1288 557 1
1288 561 1
1288 914 1
1288 915 1
1288 916 1
1289 555 1
1289 914 1
1290 551 2
1290 917 1
1291 554 1
1292 906 1
1292 918 1
1293 903 2
1293 906 1
1295 904 1
1295 917 1
1295 918 1
1296 904 1
1297 906 1
