5 59 4
6 59 2
9 16 2
19 16 2
19 17 12
30 70 2
30 71 6
31 71 2
37 59 4
37 61 1
38 22 2
38 40 14
38 46 2
38 59 6
38 60 4
38 61 17
38 65 2
39 48 3
39 63 8
39 64 4
39 65 1
40 48 1
42 45 1
42 47 3
43 21 2
43 45 1
43 48 7
43 64 2
44 59 2
44 61 2
47 70 2
48 48 1
48 63 8
49 44 7
49 45 7
49 48 1
50 48 3
51 45 10
51 46 1
51 47 9
51 48 4
51 50 1
52 47 5
52 51 1
52 56 5
53 56 1
54 56 2
55 47 2
55 55 2
55 56 2
56 55 10
56 56 2
56 57 2
56 69 10
61 56 6
61 57 8
61 69 2
61 72 3
61 73 1
62 57 4
63 56 1
63 57 11
63 69 9
63 73 3
64 57 2
64 69 1
64 73 7
68 47 1
68 48 3
68 62 1
69 57 1
69 58 3
69 62 8
69 63 8
69 70 10
70 63 5
79 57 2
