670 825 1
671 825 1
672 805 3
672 825 1
672 834 1
677 805 1
683 810 2
683 813 1
683 815 1
707 816 2
709 815 1
709 819 1
714 890 1
715 890 1
797 902 1
798 901 1
798 902 1
804 902 1
804 907 1
814 896 2
821 902 1
822 894 1
822 896 1
822 897 1
822 898 1
824 897 1
824 988 1
831 899 1
832 895 2
832 897 2
832 988 1
833 893 1
833 894 2
834 891 1
834 893 2
835 897 1
839 886 1
844 614 1
844 751 1
845 751 1
851 887 1
852 879 1
852 882 4
853 883 1
854 888 2
855 883 1
855 884 1
855 886 4
855 887 1
856 621 1
856 883 1
856 889 2
857 883 1
926 620 1
927 620 2
928 610 1
928 620 2
928 621 1
930 619 1
935 753 1
936 752 1
975 611 2
975 613 1
976 460 1
976 612 1
976 613 5
977 610 1
977 613 1
977 614 2
977 616 2
977 619 1
978 611 1
978 612 1
978 616 1
982 460 1
982 612 1
1012 745 1
1013 698 1
1013 749 1
1014 749 2
1014 750 1
1014 752 1
1014 754 2
1015 754 1
1016 753 1
1016 754 2
1017 746 1
1021 711 1
1021 746 2
1022 461 1
1022 463 1
1022 732 1
1023 746 1
1024 461 2
1024 745 1
1025 744 1
1025 745 1
