56 97 1
56 101 1
57 98 1
65 98 1
67 102 1
68 95 1
68 96 1
71 93 2
77 67 1
78 98 1
84 97 1
84 101 1
91 97 1
376 470 1
376 471 1
530 101 2
592 510 1
593 482 1
593 511 1
595 478 1
595 496 1
596 495 1
1093 496 1
1095 479 1
1096 495 1
1108 475 1
1123 477 2
1233 449 1
1234 444 1
1234 445 1
1234 452 1
1248 473 1
1249 477 1
1856 426 1
1858 435 1
1864 432 2
1873 439 1
1874 439 1
1883 440 1
1888 442 1
1888 444 1
1891 442 1
1892 442 1
1894 440 1
1901 446 1
1901 447 2
1901 449 1
1902 446 1
1904 452 1
1905 448 1
1905 449 1
1905 451 1
1906 448 1
1909 451 1
1910 485 1
1913 486 1
1915 490 1
1915 491 4
1916 491 1
1919 487 1
1958 449 1
1968 447 1
2284 423 1
2289 401 1
2289 414 1
2290 401 1
2290 402 1
2292 421 1
2294 412 1
2294 414 1
2294 424 1
2295 423 1
2296 434 1
2297 431 1
2297 433 1
2298 427 1
2299 427 1
2299 431 1
2303 427 1
2303 435 1
2304 436 1
2304 437 1
