16 16 2
31 35 2
32 5 1
32 7 1
32 12 1
32 13 5
34 3 2
36 15 2
36 16 1
36 17 1
36 18 1
36 19 2
37 20 7
38 19 1
38 20 2
39 14 2
39 19 2
40 16 1
40 18 1
47 34 2
54 34 1
55 34 3
57 27 2
57 28 1
58 27 6
58 28 1
59 27 9
59 28 1
59 43 4
60 27 4
60 28 2
60 43 2
60 65 3
60 66 3
60 67 2
60 82 1
60 83 1
61 26 1
61 27 9
61 28 4
61 65 3
61 66 1
61 81 2
72 26 1
72 27 3
73 26 2
77 25 5
77 26 1
77 75 1
78 75 3
78 82 2
79 78 2
79 79 3
79 80 2
79 83 8
80 79 6
80 80 2
80 82 1
80 83 1
81 79 8
81 83 4
82 79 3
136 73 2
186 126 2
187 126 6
187 127 1
188 126 3
189 97 2
