1935 1973 1
1937 1973 1
1944 2001 1
1948 1980 1
2337 1979 1
2338 1970 1
2339 1979 1
2340 1980 1
2342 1971 1
2345 1747 1
2346 1748 1
2346 1972 1
2347 1978 1
2347 1981 1
2354 1978 1
2354 1980 2
2355 1969 2
2356 1748 2
2357 1967 1
2357 1969 1
2357 1980 1
2359 1969 1
2369 1750 1
2369 1965 1
2371 1965 1
2374 1758 1
2377 1606 2
2377 1739 1
2377 1740 1
2378 1607 2
2378 1744 1
2378 1964 1
2380 1756 2
2383 1957 3
2384 1756 1
2384 1959 1
2386 1741 1
2386 1754 1
2389 1627 1
2389 1628 1
2389 1743 1
2389 1752 2
2389 1960 1
2390 1628 1
2390 1629 1
2390 1630 1
2390 1637 1
2391 1545 1
2391 1626 1
2392 1562 1
2392 1615 1
2392 1619 1
2392 1961 1
2393 1963 1
2394 1628 1
2395 1960 1
2396 1960 1
2399 1965 1
2400 1740 1
2403 1754 1
2405 1964 1
2405 1965 2
2406 1739 1
2410 1992 1
2632 1972 1
2634 2014 1
2636 2014 1
2639 2019 2
2641 2018 1
2645 1628 1
2645 1637 1
2647 1747 2
2647 1967 2
2650 2019 1
2655 1970 1
2659 1748 1
2660 1748 1
