1077 1141 1
1078 1137 2
1078 1138 1
1103 944 1
1106 947 1
1107 946 1
1110 940 1
1110 1151 1
1111 937 1
1111 939 1
1111 1152 1
1113 614 2
1115 611 1
1116 613 1
1116 849 1
1117 615 1
1118 618 1
1118 620 1
1118 861 1
1119 615 1
1119 619 1
1119 839 1
1120 617 1
1121 612 2
1121 615 2
1121 617 1
1121 619 1
1121 620 1
1121 976 1
1122 616 1
1122 620 1
1122 621 1
1122 624 1
1122 849 2
1122 850 2
1123 621 1
1123 850 1
1124 555 2
1124 562 1
1124 624 1
1124 625 1
1125 554 1
1125 624 2
1125 625 1
1127 625 1
1127 964 1
1127 977 1
1128 977 1
1129 975 1
1129 977 1
