390 1168 1
402 1170 1
415 535 1
416 536 1
1168 578 1
1169 577 1
1169 578 1
1170 959 1
1172 573 1
1172 577 1
1173 568 1
1173 573 1
1176 913 1
1176 960 1
1177 920 1
1178 895 1
1178 912 1
1178 915 1
1178 960 1
1178 962 2
1179 914 1
1179 915 1
1180 907 1
1180 916 2
1189 959 1
1195 533 1
1195 536 1
1198 533 1
1202 960 1
1205 924 1
1205 960 1
1208 938 2
1213 949 1
1249 937 1
1252 1906 1
1257 1698 2
1258 1696 1
1258 1697 2
1258 1698 1
1258 1699 3
1258 1923 1
1259 1697 1
1260 1900 1
1260 1907 1
1261 1906 1
1263 964 1
1263 1899 1
1345 1696 1
1346 1718 1
1347 990 1
1348 1699 1
1351 1527 1
1354 1812 1
1356 1807 1
1359 1806 1
1360 1506 1
1360 1732 1
1360 1734 1
1361 980 1
1361 1733 1
1361 1807 1
1362 1814 2
1405 1324 3
1406 1321 2
1407 1318 2
1408 1311 1
1409 1312 1
1409 1318 1
1495 1789 1
1519 1804 1
1520 1805 1
1525 1787 1
1527 1803 1
1528 1804 1
1528 1807 1
1529 1736 1
1531 1780 1
1532 1806 1
1534 1789 1
1541 1811 2
1541 1815 1
1542 1734 2
1542 1814 1
1543 1722 1
1546 1725 2
1547 1723 1
1549 1504 1
1549 1725 1
1549 1741 1
1550 1806 1
1553 1526 1
1553 1527 3
1555 1740 1
1556 970 1
1557 980 1
1557 1012 1
1557 1016 1
1557 1525 1
1558 984 1
1558 1725 1
1559 984 1
1559 985 1
1559 1727 1
1559 1741 1
1560 1017 1
1562 996 1
1562 1011 1
1562 1745 2
1564 995 1
1565 1013 2
1565 1017 1
1566 992 1
1566 1726 1
1567 1012 1
1567 1018 1
1570 1017 1
1571 996 1
1571 1722 1
1572 1742 1
1574 1741 1
1578 989 2
1578 1723 1
1581 990 1
1581 1723 1
1585 986 1
1585 1724 1
1586 988 1
1591 990 1
1594 1013 1
1641 1717 1
1642 1701 2
1642 1702 3
1642 1711 1
1643 1716 1
1764 1015 1
1773 1031 1
1775 1014 2
1795 1176 1
1799 1152 1
1800 1139 1
1800 1142 1
1804 1146 2
1805 1146 1
1805 1180 1
1812 1139 1
1812 1141 1
1812 1143 1
1825 1162 1
1833 1148 1
1834 1139 1
1834 1145 1
1834 1150 1
1836 1138 1
1836 1139 1
1838 1140 1
1838 1141 1
1838 1148 1
1839 1136 1
1840 1150 1
1843 1129 1
1844 1128 1
1847 1131 1
1986 1059 1
2005 1059 1
2009 1308 1
2010 1308 1
2011 1038 1
2011 1300 1
2011 1301 1
2012 1301 1
2012 1304 2
2012 1310 1
2013 1030 2
2014 1299 2
2014 1300 1
2014 1301 4
2014 1309 1
2015 1302 1
2016 1303 1
2016 1312 1
2019 1030 1
2019 1040 1
2019 1288 2
2020 1029 1
2021 1292 1
2021 1307 1
2022 1033 2
2023 1033 1
2024 1031 2
2024 1032 2
2024 1034 2
2024 1035 1
2024 1286 2
2025 1317 1
2026 1015 1
2027 1017 1
2029 1016 1
2029 1975 2
2030 1013 1
2032 1019 5
2034 1037 2
2036 1303 1
2039 1314 1
2040 1303 1
2040 1305 1
2043 1034 1
2044 1034 1
2045 1313 2
2045 1317 1
2062 1304 1
2063 1306 1
2064 1082 1
2065 1082 1
