131 400 2
131 433 2
131 434 1
132 244 2
132 318 1
132 441 1
132 450 2
133 288 1
133 323 1
133 441 1
133 442 1
133 450 1
133 451 2
134 288 2
134 405 1
134 441 1
135 288 3
135 289 1
135 406 1
136 442 1
136 446 1
137 403 1
137 404 1
138 407 2
139 438 1
143 290 1
143 435 2
146 289 2
146 435 1
280 603 2
280 604 1
281 602 4
282 596 1
282 697 1
282 699 1
283 698 1
295 697 4
296 695 2
297 696 1
298 695 1
299 697 1
300 696 1
300 697 1
301 698 1
301 699 1
302 940 1
303 942 1
303 943 1
304 939 3
304 941 1
304 942 2
304 943 1
304 944 1
306 939 2
306 944 1
417 602 2
421 602 1
425 602 1
447 601 2
448 602 1
450 599 1
450 718 1
452 600 3
455 601 2
455 602 2
456 601 1
459 733 1
616 1125 1
619 1147 2
620 1146 1
620 1147 1
621 1118 1
701 1129 2
702 1130 1
703 1130 1
704 1126 2
704 1127 1
704 1128 2
705 1126 2
707 1125 1
