173 171 1
182 174 1
183 172 1
184 261 1
186 149 1
186 260 1
554 260 2
670 149 1
670 195 1
678 193 2
679 170 1
679 175 1
680 192 1
680 199 1
682 174 1
682 175 1
683 194 1
683 195 1
684 184 1
687 169 1
687 176 1
688 166 1
688 182 1
689 212 1
717 181 1
720 169 1
721 181 1
721 182 2
721 183 1
722 181 1
724 181 1
730 216 1
732 214 1
762 165 1
762 197 1
763 165 1
765 156 1
768 160 1
768 208 1
809 227 1
810 227 1
1226 284 1
1237 284 1
1966 559 2
1966 561 1
1966 564 2
1971 572 1
1972 570 2
1975 572 1
1977 571 1
2151 418 1
2156 418 1
2156 419 1
2159 537 1
2165 529 1
2167 524 1
2178 535 1
2179 530 1
2183 537 1
2186 536 1
2187 396 3
2190 389 1
2195 379 1
2198 395 2
2201 537 1
2207 443 1
2209 435 1
2210 438 1
2212 435 2
2212 437 1
2218 449 1
2220 442 1
2220 455 1
2224 443 1
2229 468 2
2234 458 1
2235 468 2
2238 460 1
2239 460 2
2240 461 1
2240 463 1
2242 458 2
2245 459 1
2249 473 1
2251 473 1
2251 474 1
2252 473 1
2253 476 1
2253 493 1
2254 488 1
2254 493 1
2256 473 1
2256 474 1
2260 491 1
2261 461 1
2263 456 1
2263 483 2
2273 538 1
2278 414 1
2278 419 1
2279 543 2
2279 547 1
2282 543 1
2284 553 1
2287 549 1
2288 546 1
2289 407 1
2291 546 1
2292 393 1
2292 414 1
2292 564 1
2293 407 1
2293 545 1
2294 399 1
2296 392 2
2296 409 1
2297 399 1
2299 546 1
2300 398 1
2301 410 1
2302 400 1
2302 406 1
2304 398 1
2314 563 2
2320 572 1
2323 572 1
2326 571 3
2327 581 1
2327 582 2
2329 590 2
2338 582 1
2339 577 1
2339 578 1
2339 579 1
2344 596 1
2345 581 1
