137 168 1
138 169 1
140 169 1
142 168 3
142 169 3
214 248 2
214 251 1
214 256 3
215 245 1
215 250 1
215 251 3
215 256 1
215 265 2
216 249 1
216 251 1
232 258 2
233 236 2
233 258 1
233 259 1
234 236 2
234 258 4
272 250 1
273 250 1
273 263 1
273 265 1
274 248 2
274 249 4
274 252 1
274 257 2
274 260 2
275 252 1
275 254 1
275 255 3
275 256 1
276 252 2
277 249 1
277 252 1
278 249 1
278 250 3
279 252 1
281 260 1
282 258 1
282 266 5
282 267 6
282 268 2
282 270 2
282 271 1
283 271 1
284 269 1
284 270 3
285 269 2
287 266 1
287 269 2
287 270 1
