1032 305 1
1051 371 1
1051 374 1
1051 381 1
1053 325 1
1054 287 1
1054 387 1
1056 327 1
1057 374 1
1057 375 1
1058 304 1
1058 381 1
1059 285 1
1075 149 1
1080 150 1
1091 286 1
1092 289 1
1092 309 1
1092 310 2
1093 286 1
1093 289 1
1093 309 2
1094 303 1
1108 298 1
1995 1495 1
1998 1496 1
2003 1497 2
2004 1499 1
2012 1495 1
2041 522 1
2042 522 1
3802 583 1
3806 630 1
3815 626 1
3838 1065 1
3840 1069 1
3843 681 2
3847 681 1
4048 1619 1
4051 1618 1
4053 1618 4
4089 584 1
4091 590 1
4101 577 1
4101 578 1
4103 618 1
4103 623 1
4527 623 1
4531 615 1
