97 292 1
100 292 1
103 133 1
104 134 1
292 144 3
292 239 1
293 142 1
293 143 2
293 144 1
294 223 1
294 228 5
294 230 1
294 240 4
295 226 1
295 229 2
297 239 1
298 133 1
298 134 1
299 133 1
300 240 1
301 231 1
301 240 1
302 234 2
303 237 1
312 234 1
313 476 1
314 424 10
314 480 1
315 241 1
315 474 1
315 475 1
315 476 2
336 247 1
336 424 1
336 429 1
337 381 1
337 424 1
338 453 1
339 451 2
340 245 1
340 376 1
340 433 3
340 451 1
340 453 2
351 329 2
351 330 2
351 331 3
352 327 1
352 328 1
352 329 1
373 447 1
379 451 1
380 451 1
381 446 1
381 450 1
382 434 1
382 445 1
382 451 2
383 447 1
383 451 1
385 430 1
385 433 2
385 452 2
385 453 2
386 430 1
386 431 2
387 376 1
387 431 1
387 435 1
387 451 1
388 381 4
388 435 1
389 242 1
389 245 1
389 246 3
389 253 1
389 254 1
389 381 1
389 431 2
389 435 1
390 249 1
390 252 1
390 254 1
390 436 2
391 248 2
391 253 3
391 254 2
391 431 1
392 249 1
392 254 1
392 430 1
393 435 2
394 247 2
394 430 1
395 247 1
395 430 1
396 246 1
396 247 1
396 431 1
397 247 1
398 253 1
410 425 5
410 427 1
410 429 2
441 253 1
443 253 2
443 257 1
448 294 1
449 288 1
450 284 1
450 285 1
451 286 3
451 295 1
453 284 1
453 285 2
456 290 1
458 284 1
458 286 1
458 287 2
459 284 3
459 285 2
459 287 1
460 282 1
460 287 1
461 282 2
496 264 1
501 264 1
502 259 1
502 325 2
502 327 2
503 257 2
503 324 2
503 325 7
503 326 2
503 327 2
504 257 1
504 260 1
504 322 2
504 325 1
504 328 1
505 257 1
505 258 3
505 323 1
505 326 1
506 253 1
506 254 1
506 257 2
506 258 5
506 321 2
506 329 1
507 253 1
507 254 1
507 493 2
508 254 5
508 259 2
509 325 1
509 328 1
510 258 1
510 325 1
510 326 1
511 258 1
511 328 2
511 329 1
515 326 2
516 270 2
