7 10 1
7 11 7
8 10 2
8 11 1
9 10 1
9 11 4
15 1 2
15 2 1
15 3 2
15 10 3
15 11 2
16 1 5
16 2 4
16 3 1
16 10 1
17 2 2
17 3 3
17 13 2
20 3 6
20 11 2
20 12 7
20 30 3
21 11 3
21 12 10
21 13 2
21 30 10
22 26 4
22 29 3
22 30 5
24 10 2
24 11 6
28 3 2
28 4 6
29 26 4
29 27 1
29 30 9
29 31 1
30 26 3
30 27 1
30 28 10
30 30 8
30 36 2
31 26 1
38 35 4
39 28 4
44 30 3
44 31 7
44 39 4
45 28 10
45 39 2
45 40 6
45 41 2
46 34 1
46 35 10
46 40 1
46 46 4
46 53 4
47 35 1
48 53 2
49 46 2
49 47 7
49 53 3
50 47 2
50 48 9
50 53 1
62 26 3
62 27 9
62 28 4
62 30 2
62 40 2
