25 134 1
26 134 1
140 412 1
143 410 1
143 412 1
144 167 1
146 410 1
147 414 1
148 410 1
148 411 1
151 416 1
152 165 1
152 416 1
155 416 1
155 423 1
156 423 1
158 420 2
230 50 1
230 52 1
230 70 1
230 424 1
231 158 1
231 427 1
232 71 1
236 138 1
236 141 1
237 157 1
243 139 2
297 695 3
299 686 1
300 690 1
301 564 1
301 683 1
302 543 1
302 544 1
302 680 1
302 685 1
304 562 1
304 692 1
305 562 1
306 692 1
306 693 2
309 565 1
309 685 1
311 696 1
312 458 2
312 495 1
313 456 1
313 526 1
314 528 1
316 492 1
316 524 1
316 526 1
320 528 2
320 529 1
323 461 1
330 525 1
332 525 1
699 519 1
701 517 1
706 631 2
706 632 2
719 630 2
721 630 1
723 630 1
723 631 1
724 630 3
727 624 1
727 625 2
734 625 1
734 996 1
735 989 1
735 993 1
736 971 1
736 995 1
736 998 1
737 960 2
737 971 3
737 972 1
737 998 1
738 970 1
738 972 1
738 985 1
738 998 1
739 978 1
740 962 2
740 974 1
740 980 1
741 631 1
742 629 1
802 806 1
802 851 1
803 806 1
807 859 1
836 878 1
837 874 1
837 878 1
837 879 1
837 885 1
838 874 1
840 886 1
841 874 2
841 885 1
842 858 1
842 872 1
842 886 1
845 883 1
859 860 1
863 860 1
864 860 1
865 866 1
870 861 1
872 862 1
872 868 3
872 869 1
872 870 3
873 869 1
873 870 1
874 870 2
875 861 1
885 877 1
885 879 2
887 877 1
896 868 1
896 888 2
897 869 1
899 969 3
900 865 1
901 868 1
902 868 2
902 960 1
903 960 1
907 961 1
972 957 2
1006 931 1
1007 930 1
1007 944 1
1012 890 1
1012 947 1
1013 953 1
1013 954 1
1013 955 1
1014 952 1
1014 954 1
1015 891 3
1015 955 2
1022 896 2
1025 944 2
1025 945 2
1026 943 1
1026 945 1
1030 953 1
1112 861 1
1113 861 1
1190 945 1
1192 931 1
1213 956 1
1214 957 1
1215 956 2
