643 2125 1
692 2117 1
697 2116 1
713 2044 1
713 2114 1
714 2089 1
714 2116 1
1536 1241 1
1539 1251 1
1539 1254 1
1540 1253 1
1541 1251 1
1543 1241 2
1543 1254 1
1550 1252 1
1556 1272 1
1561 1254 1
1566 1158 1
1567 1152 1
1567 2887 1
1572 1145 1
1572 1158 1
1572 1190 1
1572 1192 1
1576 1144 1
1576 1145 1
1576 2859 1
1576 2860 1
1576 2921 1
1577 1143 1
1577 2857 1
1577 2860 1
1581 1172 2
1583 1144 1
1584 1181 1
1595 4003 1
1596 4010 1
1599 3494 1
1602 3481 1
1610 3481 2
1610 3482 1
1610 3854 1
1611 3855 1
1612 3852 1
1613 3480 1
1613 3996 1
1619 3992 1
1623 3492 1
1623 3851 1
1628 3460 1
1628 3462 1
1648 3486 1
1694 2751 1
1707 2754 1
1709 2750 1
1709 2780 1
1709 2781 1
1711 2756 1
1711 2765 1
1712 2712 1
1712 2730 1
1713 2696 1
1718 2700 1
1721 1778 1
1721 1830 1
1721 2703 1
1723 2318 1
1723 2322 1
1724 1774 2
1724 1775 1
1725 1765 1
1727 1770 1
1727 1778 1
1728 1778 1
1731 1783 1
1739 1157 1
1742 1160 1
1810 1773 1
1811 1776 1
1828 3717 1
1843 2132 1
1843 2137 1
1847 2128 1
1849 2136 1
1851 3459 1
1851 3768 1
1853 3766 1
1857 3467 2
1862 3804 1
1863 3861 1
1866 3859 1
1874 3472 1
1878 3856 1
1883 3845 1
1885 3843 1
1885 3878 2
1886 3857 1
1886 3858 1
1886 3879 1
1888 3147 1
1891 3118 1
1891 3119 1
1892 3121 1
1893 3862 1
1893 3871 1
2357 1772 2
2357 1776 1
2360 1779 1
2362 1791 1
2366 1290 1
2366 1294 1
2366 1295 1
2370 2110 1
2377 2097 2
2382 2108 1
2383 2098 2
2388 1293 1
2394 2113 1
2396 1780 1
2396 2250 1
2397 2244 1
2399 2112 1
2412 3758 1
2414 3759 1
2415 3755 1
2415 3758 2
2420 3756 1
2420 3758 1
2423 3754 1
2700 1082 1
2700 1284 1
2701 1071 1
2703 1061 1
2704 1068 1
2706 1069 1
2707 1290 1
2707 1295 1
2710 1276 1
2711 1296 1
2712 1069 2
2714 1078 1
2719 1056 1
2723 1056 1
2724 1047 1
2726 1270 1
2727 1057 1
2759 1210 1
2760 1212 1
2761 1206 1
2761 1214 1
2784 1486 1
2793 1483 1
2794 1482 1
2813 1484 1
3215 1210 1
3221 1249 1
3224 1263 1
3243 1238 1
3243 1247 1
3249 1232 1
3249 1233 1
3251 1250 1
3254 1222 1
3254 1237 1
3258 1014 1
3258 1221 1
3258 1232 1
3261 1172 1
3264 1219 1
3268 1171 1
3270 1182 2
3271 1232 2
3273 1014 2
3275 1709 1
3275 2932 2
3275 2934 2
3277 971 1
3279 976 1
3280 1182 1
3281 970 1
3281 1177 1
3282 966 1
3283 958 1
3283 1143 1
3284 1710 1
3286 995 2
3286 1018 1
3286 1025 1
3287 1870 1
3288 1020 1
3289 1647 1
3290 978 1
3290 1649 1
3290 1878 1
3291 1001 1
3291 1002 1
3291 1877 1
3292 1002 1
3293 1002 1
3297 1032 1
3301 994 1
3302 1669 1
3303 1021 1
3303 1381 1
3305 1647 1
3306 1648 1
3307 1021 1
3307 1648 1
3309 1042 1
3309 1700 1
3310 1033 1
3312 1174 1
3313 1193 1
3314 1042 1
3314 1700 2
3315 1166 1
3318 1091 1
3318 1384 1
3319 1118 1
3319 1119 1
3319 1680 2
3320 1063 1
3320 1090 1
3321 1665 1
3322 1383 1
3323 1041 1
3323 1163 2
3324 1042 1
3324 1394 1
3324 1425 1
3325 1033 1
3325 1397 1
3326 1415 1
3327 1378 1
3327 1671 1
3340 1427 1
3340 1432 1
3342 1620 1
3343 1619 1
3346 1925 1
3348 1632 1
3351 1622 1
3351 1887 1
3352 1876 1
3353 1629 1
3359 825 1
3360 827 1
3363 818 1
3363 1617 1
3364 827 1
3366 871 1
3366 881 1
3369 900 1
3370 851 1
3370 855 1
3393 888 1
3398 1605 1
3418 1608 1
3428 1605 1
3653 2089 1
3678 1980 1
3678 1984 1
3691 2023 1
3697 1469 1
3720 1491 1
3721 1491 1
3725 1484 1
3802 1262 1
3804 1210 1
3948 862 1
3950 863 1
3954 866 1
3954 869 1
3954 885 1
3955 901 1
3956 864 1
3958 859 1
3958 889 1
3958 890 1
3960 889 1
3961 886 1
