297 291 1
306 278 1
306 279 1
310 892 1
310 907 1
319 305 1
320 288 1
364 303 1
366 396 2
371 301 1
371 305 1
373 246 1
373 297 1
373 304 1
374 301 1
377 295 1
379 318 1
385 306 1
392 290 1
621 291 1
622 950 1
660 795 1
676 769 1
676 772 1
677 766 1
677 769 1
679 739 1
680 908 1
681 274 1
681 932 1
682 924 1
682 931 1
683 918 1
683 930 1
684 906 1
684 917 1
689 871 1
689 874 1
689 879 2
689 891 1
689 893 1
690 892 1
691 890 2
691 911 1
693 893 1
693 906 1
694 906 1
703 772 1
705 772 1
730 1580 2
1019 806 2
1020 807 1
1023 805 1
1227 804 1
1229 807 1
1272 1653 1
1277 1603 1
1282 1653 1
1285 1653 3
1286 1655 2
1287 1344 2
1290 1603 1
1329 1592 1
1332 1581 1
1335 1580 1
1339 1343 1
1339 1595 1
1340 1386 1
1351 1552 1
1392 1549 1
1394 1537 1
1394 1542 2
1401 1546 1
1401 1560 1
1404 1500 1
1404 1568 1
1405 1567 2
1406 1573 1
1406 1589 1
1407 1570 1
1408 1575 2
1420 1562 1
1424 1562 1
1431 1471 1
1440 1481 1
1442 1407 1
1443 1464 1
1446 1571 1
1447 1384 1
1450 1406 1
1450 1591 2
1451 1462 2
1451 1590 1
1452 1586 1
1453 1581 1
1454 799 1
1454 809 1
1456 1585 1
1456 1592 1
1464 1593 1
1464 1594 1
1471 1584 1
1473 1584 1
1480 1978 1
1503 1982 1
1699 1944 1
1699 1991 1
1700 2008 1
1700 2009 1
1706 1928 1
1711 1998 1
1714 2007 1
1732 1988 1
1861 1618 1
1862 1598 3
1862 1620 1
1865 1610 1
1866 787 1
1866 1599 1
1866 1600 1
1867 1608 1
1868 791 2
1870 1599 1
1879 808 1
1880 856 1
1880 857 1
1883 834 2
1885 853 1
1903 909 1
1908 852 2
1910 889 1
1910 894 2
1911 874 2
1911 891 1
1916 851 1
1917 849 1
1917 914 1
1942 798 2
1942 799 1
1942 807 1
1943 800 1
1943 809 1
1944 806 1
1944 809 1
1944 831 1
1945 808 1
1945 832 1
1946 770 1
1946 788 1
1946 817 1
1947 807 3
2047 1559 2
2051 1557 1
2056 1555 1
2056 1561 1
2064 1554 1
2065 1548 1
2065 1551 1
2072 1553 1
2073 1541 1
2077 1558 1
2079 1552 2
2085 1554 1
2115 1985 1
2127 1983 1
2135 1989 1
2135 2008 1
2136 1981 1
2137 1986 1
2141 1986 1
2142 1981 2
2142 1985 1
2142 1995 1
2142 2004 2
2147 1986 1
2327 1887 1
2327 1888 1
2330 1887 1
2332 1887 2
2335 1503 1
2337 1508 1
2338 1510 1
2339 1501 1
2359 1883 1
2360 1883 1
2365 1981 1
2365 2016 1
2368 1984 1
2369 1995 1
2369 2015 1
2374 1976 1
2374 1983 2
2375 2019 2
2378 2018 1
2384 1958 1
2387 1937 1
2387 1999 1
2388 1963 1
2390 1962 1
2390 1967 1
2391 1964 1
2392 1972 1
2393 1963 1
2395 1958 2
2395 1962 1
2395 1963 1
2396 1964 2
2405 1995 1
2405 2014 2
2409 1941 1
2412 1957 2
2434 2015 1
2447 1998 1
2453 1984 1
2547 1560 1
2547 1564 2
2565 1566 1
2575 1527 1
2575 1592 1
