251 97 1
267 97 1
269 96 1
275 102 1
277 101 1
283 98 1
293 80 1
297 81 1
299 81 2
305 69 1
306 90 1
307 91 2
308 91 1
313 93 1
322 90 1
326 66 1
326 86 2
750 868 2
752 872 1
753 871 1
755 867 3
759 860 1
993 871 1
996 871 1
1041 870 1
1045 864 1
2101 1175 2
2115 1001 1
2115 1004 1
2119 1020 1
2119 1152 1
2119 1154 1
2119 1157 1
2120 1146 2
2121 1380 1
2122 1147 1
2123 1020 1
2123 1146 1
2124 1144 1
2124 1147 1
2124 1378 1
2124 1389 1
2125 1146 1
2125 1278 1
2126 1370 1
2126 1371 1
2126 1374 1
2127 1106 2
2127 1123 1
2127 1132 1
2128 1280 1
2129 1140 1
2129 1141 2
2129 1142 1
2129 1143 1
2129 1280 1
2130 1105 1
2131 1359 1
2132 1119 3
2132 1136 1
2132 1285 1
2134 1279 1
2134 1281 1
2134 1336 1
2134 1372 1
2135 1097 1
2136 1120 2
2138 1359 1
2139 1113 1
2141 1104 1
2142 1121 1
2142 1126 2
2144 1108 1
2148 1118 1
2150 1119 1
2152 1119 1
2172 1118 2
2182 1116 1
2196 1117 1
2197 1117 1
2440 496 1
2456 484 1
2456 516 1
2457 488 1
2457 540 1
2458 550 1
2463 557 1
2465 555 1
2467 538 1
2467 554 2
2467 555 1
2468 550 1
2469 552 1
2475 492 1
2476 500 2
2476 501 1
2476 502 3
2476 503 1
2479 484 1
2588 1181 1
2595 1181 1
2597 1182 1
2598 1418 1
2598 1419 1
2599 1175 2
2600 1174 1
2602 1167 1
2603 1157 1
