8 13 1
9 13 1
19 6 1
20 21 1
20 22 1
22 8 1
22 12 1
24 12 1
25 12 1
50 12 2
50 13 1
51 12 1
71 91 2
71 92 2
72 60 2
72 61 2
72 91 4
72 92 1
73 91 1
74 94 2
74 98 1
95 116 1
97 111 1
97 115 3
97 116 2
98 116 5
98 117 3
98 127 2
99 113 1
99 116 1
99 117 1
100 113 1
100 115 1
100 116 1
101 117 1
103 117 5
103 118 1
116 114 2
148 117 2
150 119 4
150 121 1
150 122 5
150 123 1
151 120 1
153 118 1
155 118 1
161 77 2
161 78 3
161 79 2
162 78 1
180 105 1
180 106 2
180 111 2
180 113 1
180 126 1
181 118 2
181 126 1
181 127 5
182 103 4
182 104 2
182 109 1
182 120 1
183 118 1
183 120 5
183 121 3
183 122 1
183 126 1
184 117 1
184 121 1
184 126 1
185 117 3
188 117 2
188 127 3
