341 68 1
342 67 2
346 73 1
348 72 1
349 71 1
372 494 2
372 496 1
374 497 1
630 751 1
630 753 1
633 753 1
633 754 1
1705 1877 2
1713 1873 1
1714 1877 1
1715 1879 1
1716 1879 1
1722 1878 1
1723 1395 1
1724 1405 1
1728 1873 1
1818 1879 1
1820 1878 1
1839 1874 1
1840 1874 1
1973 1886 2
1974 1881 1
1974 1883 1
1975 1881 1
1976 1884 2
1978 1875 1
1979 1881 1
1987 2144 2
1988 2143 1
1991 2144 2
1996 1851 1
2002 2144 1
2002 2145 1
2003 2183 1
2009 1845 1
2009 2147 1
2011 1844 2
2011 1846 1
2011 2170 1
2015 1847 2
2015 2146 1
2015 2147 1
2016 1844 1
2017 1849 1
2018 1846 1
2020 2147 1
2023 1876 1
2023 1878 1
2024 1867 3
2024 1876 1
2024 1880 1
2027 2150 1
2029 1849 1
2029 2146 2
2029 2147 1
2029 2158 1
2037 1863 1
2037 2148 1
2037 2149 1
2037 2153 1
2037 2154 2
2037 2158 1
2039 1873 2
2051 1403 1
2051 1885 1
2052 1889 1
2053 1407 1
2055 1405 1
2061 1399 1
2062 1869 1
2062 1871 1
2062 2157 1
2063 1871 2
2067 2156 1
2639 1842 1
2639 1843 1
2738 1837 1
2739 1837 1
2745 1846 1
2753 1837 1
2753 2142 1
2755 2182 1
2755 2183 1
2761 2143 1
2969 1832 1
2971 1833 1
2972 1833 1
2974 1802 1
2974 1832 1
2975 1832 1
2983 1843 1
2984 1832 1
2984 1843 1
2985 1832 1
2985 1835 1
2986 1835 1
2990 2135 1
2991 2133 1
2993 2141 1
2998 2138 1
3006 2130 2
