7 32 2
8 13 1
10 13 1
33 31 2
34 31 2
34 32 2
39 21 3
40 21 2
41 21 1
58 59 1
59 31 1
59 60 1
60 65 3
60 66 2
60 67 1
62 65 2
63 31 3
71 59 2
93 63 1
94 59 2
94 60 1
94 64 2
95 59 2
95 61 1
95 63 1
96 59 3
97 57 1
97 58 1
97 59 3
165 57 1
165 58 6
165 59 1
166 57 1
167 58 1
205 68 2
205 69 2
206 67 3
207 69 1
209 68 1
211 70 1
212 70 5
223 77 2
223 81 1
224 75 1
225 80 2
226 80 1
228 77 1
228 80 1
229 79 1
264 52 1
264 53 3
264 54 1
265 53 1
278 71 1
279 72 2
280 71 2
281 71 1
281 72 1
282 71 1
301 71 2
