20 66 1
21 66 2
22 63 1
22 65 1
22 66 2
48 36 2
48 38 3
48 39 8
48 90 1
49 35 5
49 36 4
49 37 2
49 89 4
49 91 1
49 109 1
49 125 2
50 108 7
50 109 1
50 120 4
50 124 2
51 108 1
52 85 1
53 55 7
53 57 1
53 72 2
53 84 4
53 85 2
53 86 5
54 36 2
54 55 2
56 55 2
57 66 4
57 108 1
57 116 1
57 117 2
58 108 3
58 118 1
58 120 7
58 121 3
59 97 3
59 98 1
59 120 2
73 40 3
73 55 5
74 40 1
74 55 1
74 65 6
74 66 2
74 70 2
75 117 8
84 33 9
84 39 1
84 40 4
85 32 1
85 33 2
85 39 1
86 37 4
87 46 4
100 37 1
100 39 2
101 31 1
101 36 1
101 38 8
101 39 1
102 29 1
102 30 5
102 31 10
102 32 1
102 35 1
102 36 5
102 38 3
102 51 2
102 53 2
102 58 3
102 91 4
103 31 3
103 32 7
103 33 1
103 34 4
103 36 4
103 37 1
103 43 6
103 44 2
103 51 3
103 52 5
103 53 3
104 25 1
104 44 2
104 50 4
104 51 1
104 58 2
104 60 1
105 25 3
105 26 2
105 27 2
105 28 1
105 50 1
106 27 1
106 50 2
107 50 1
114 61 1
114 62 1
114 65 1
115 45 1
115 63 1
116 46 3
118 37 1
118 39 1
123 26 3
123 27 8
123 28 1
