1420 1110 2
1421 1123 1
1424 1111 1
1425 1110 1
1426 1105 1
1460 1143 1
1462 1167 1
1620 1304 1
1620 1305 1
1621 1327 1
1622 1350 1
1624 1324 1
1627 1348 1
1629 1353 1
1630 1346 1
1632 1345 1
1636 1345 1
1639 1344 1
1642 1323 1
1645 1342 2
1778 1317 1
1795 1327 1
1800 1324 1
1800 1325 1
1801 1355 1
1822 1232 1
1825 1228 1
1825 1235 1
1836 1305 1
1841 1313 1
1843 1303 1
1844 1306 1
1845 1237 1
1845 1287 1
1845 1292 1
1845 1306 1
1852 1262 1
1852 1370 1
1857 1370 1
1858 1402 1
1862 1402 1
1863 1402 2
1865 1368 1
1865 1373 1
1865 1409 1
1866 1281 1
1866 1282 1
1866 1284 1
1867 1216 1
1867 1243 1
1868 1204 1
1868 1217 1
1870 1266 1
1872 1264 1
1881 1199 1
1881 1202 1
1881 1264 2
1881 1409 1
1882 1222 1
1883 1368 1
1883 1392 1
1884 1420 1
1886 1287 1
1887 1368 1
1887 1369 1
1888 1420 1
1890 1374 1
1893 1421 1
1894 1418 1
1895 1201 1
1899 1427 1
1906 1197 1
1907 1431 1
1913 1480 1
1918 1176 1
1918 1177 1
1919 1180 1
1928 1184 1
1932 1460 1
1946 1178 1
1948 1168 1
1948 1172 1
1948 1173 1
1951 1165 1
1951 1196 2
1954 1166 1
1954 1171 1
1955 1171 1
1956 1166 1
1956 1172 1
1957 1166 1
1959 1161 1
1960 1188 1
1972 1169 1
1979 859 2
1983 859 1
1983 1120 1
1985 858 1
2005 1182 1
2008 1168 1
2008 1174 1
2012 1500 1
2012 1513 1
2013 1513 2
2016 1505 1
2019 1448 1
2020 1501 1
2022 1494 1
2026 1512 1
2027 1512 1
2028 1514 1
2030 1181 2
2035 1438 1
2036 1187 1
2043 1434 1
2044 1429 1
2045 1434 1
2055 1439 1
2055 2660 2
2056 1481 1
2057 2660 1
2060 2682 1
2067 2683 1
2076 2672 1
2079 2666 1
2080 2672 1
2081 1514 1
2082 1520 1
2083 1520 1
2083 2672 2
2084 1519 1
2084 1520 1
2099 2642 1
2106 2658 1
2106 2659 1
2118 2648 1
2667 1308 1
2669 1364 1
2676 1364 1
2703 1347 1
2704 1364 1
2712 1371 1
2713 1369 1
2714 1372 1
2714 1393 1
2720 1363 1
2721 1346 2
2721 1364 1
2722 1362 1
2737 1324 1
2751 1363 1
2757 1350 1
2757 1360 1
2758 1344 1
2759 1360 1
2760 1362 1
2763 1364 1
2765 1364 1
2769 1363 1
2802 1385 1
2806 1384 1
2808 1385 1
2846 1378 1
2854 1365 1
2874 1341 1
3817 2669 1
3823 2622 1
3826 2687 1
3829 2693 1
3830 2695 1
3833 2633 1
