132 879 2
141 883 1
142 881 1
499 874 1
527 874 1
528 873 1
528 874 1
528 875 1
565 875 1
1052 888 2
1074 876 1
1080 878 1
1280 2186 1
1281 2184 1
1735 1889 2
1747 1245 1
1748 1245 1
1813 1786 1
1814 1843 1
1815 1787 1
1819 1787 1
1819 1793 1
2213 1874 1
2214 1873 1
2215 1880 2
2216 1244 1
2216 1246 1
2217 1764 1
2221 1776 2
2221 1778 1
2223 1778 1
2225 1779 2
2226 1777 1
2229 1776 2
2232 1776 1
2232 1784 1
2365 917 1
2365 918 1
2367 1875 1
2378 1873 1
2379 1875 1
2380 1874 2
2381 1873 1
2382 2119 1
2383 1876 2
2388 956 1
2389 918 1
2392 947 1
2393 924 1
2404 1760 2
2406 1760 1
2412 1338 2
2419 1755 1
2424 1761 1
2429 1341 1
2430 1345 1
2430 1746 1
2430 2103 1
2431 2091 1
2431 2102 1
