21 30 1
21 33 6
23 33 1
26 32 2
26 33 1
27 32 1
27 33 2
28 33 2
46 34 1
47 5 2
47 6 1
47 11 2
47 31 3
47 35 1
48 5 5
48 6 1
48 31 1
49 6 1
49 8 2
49 11 1
51 8 2
51 11 2
52 9 1
52 40 1
53 40 1
62 10 6
62 35 2
62 36 7
62 90 3
63 34 3
63 36 3
63 38 5
63 39 1
63 90 4
64 36 1
64 39 1
65 38 1
65 90 6
66 79 3
66 87 1
66 88 2
66 90 4
67 79 1
67 90 1
72 34 3
73 30 2
73 33 2
73 34 1
85 11 2
85 12 5
86 12 1
87 92 2
88 81 1
88 92 5
88 93 1
89 78 2
89 80 2
89 91 2
90 79 2
90 80 1
90 91 1
91 90 4
91 91 3
92 81 1
92 85 10
92 110 2
95 80 1
115 106 4
118 84 1
119 85 3
132 92 2
132 93 3
133 93 1
134 92 1
134 93 1
134 95 2
134 118 2
134 119 2
135 86 2
135 119 2
135 122 4
135 123 2
136 84 5
136 85 1
136 86 2
136 122 1
137 122 1
138 105 1
138 106 3
138 139 4
138 160 4
139 104 1
139 105 1
139 106 5
139 122 1
141 106 1
146 159 2
147 142 1
147 159 1
148 142 6
148 159 2
149 139 1
149 140 1
150 141 1
150 142 1
150 144 2
150 145 5
150 159 1
151 145 2
186 81 1
186 83 5
186 86 4
186 122 2
187 80 3
187 81 2
187 83 1
187 92 2
