88 3587 1
91 4058 1
91 4071 1
91 4072 1
92 4108 1
92 4109 2
93 4109 1
96 4109 1
110 3753 1
119 3756 1
120 3609 2
121 3758 1
122 3603 1
122 3632 1
127 3632 1
128 3720 1
229 4085 1
232 4085 1
239 4092 1
239 4094 1
241 4083 1
259 4092 1
262 4093 1
264 4094 1
265 4097 1
269 4147 1
270 4128 1
271 4128 1
271 4146 1
273 4102 1
273 4103 1
279 4146 1
885 3255 1
888 3254 1
904 3260 1
904 3261 1
905 3265 1
907 3276 1
909 3255 1
911 3288 1
913 3254 1
914 3249 1
915 3252 1
916 3254 1
916 3260 1
940 3248 1
950 3288 1
951 3257 1
961 3243 1
962 3289 1
964 3207 1
964 3210 1
964 4071 2
965 3206 1
965 3207 2
965 3208 1
965 4073 2
966 4078 1
967 3193 1
967 3207 1
968 3195 1
968 3196 1
968 3207 2
1004 4074 1
1007 4070 1
1013 4085 2
1015 4069 1
1433 3264 1
1437 3271 1
1438 3270 1
1438 3298 1
1440 3297 1
1442 3265 1
1442 3271 1
1446 3269 2
1446 3272 1
1456 3357 1
1457 3284 1
1459 3395 1
1461 3265 1
1461 3284 1
1461 3285 1
1461 3296 1
1464 3306 1
1465 3306 1
1470 3264 1
1471 3253 1
1471 3261 1
1471 3262 1
1472 3260 1
1473 3256 1
1473 3263 1
1474 3248 1
1474 3278 1
