22 896 1
22 1014 1
22 1017 1
22 1018 1
23 1027 4
24 1027 1
27 938 1
29 939 1
30 900 1
30 902 2
30 908 1
30 939 1
31 908 1
32 930 1
57 1021 1
58 1021 1
59 1023 2
60 1020 1
64 1023 1
65 1023 1
66 1023 1
66 1024 1
67 1032 2
67 1036 2
68 1025 2
69 1036 1
221 813 1
222 813 1
226 815 2
226 816 1
226 819 1
227 813 1
227 822 1
228 812 1
228 813 2
229 813 1
229 815 1
235 812 1
237 814 1
237 822 1
240 810 1
240 822 1
241 798 1
241 801 5
241 802 2
241 1017 2
241 1018 2
241 1019 1
242 798 1
242 799 1
242 801 2
251 1017 1
251 1018 1
253 1017 1
253 1021 2
358 816 1
359 817 2
359 824 1
360 816 1
360 817 1
360 824 1
361 817 2
361 818 1
364 821 1
364 839 1
364 848 1
365 816 1
365 821 2
365 824 1
366 826 2
367 813 1
367 815 2
367 816 1
368 812 1
368 814 1
368 815 2
368 819 1
