64 12 3
64 13 1
65 13 2
69 92 2
69 93 1
70 93 1
118 140 1
118 141 3
319 352 2
321 351 1
321 352 3
322 352 1
323 261 1
323 263 1
324 351 1
341 352 2
344 351 1
345 351 1
370 351 1
370 352 2
370 353 5
371 352 1
372 401 1
372 402 2
373 402 2
374 347 1
375 402 2
375 409 1
376 346 1
376 402 1
377 345 2
377 346 3
377 402 2
377 407 1
378 345 1
378 346 2
378 402 1
379 350 3
379 351 2
379 352 2
380 346 1
380 402 3
380 403 1
380 404 1
381 349 1
381 404 1
382 351 2
382 402 1
382 403 3
382 404 1
384 263 1
384 353 1
384 354 1
385 263 2
386 262 1
386 350 4
386 404 1
387 404 1
494 345 2
513 344 2
514 346 1
516 344 1
516 401 1
516 409 2
517 401 1
556 343 1
557 337 1
557 343 4
559 343 2
559 344 2
559 345 2
560 399 1
560 400 1
561 401 1
562 400 1
563 399 2
