995 11412 1
1000 11457 1
1001 11479 1
1142 11490 1
1307 11481 1
1310 11486 1
1801 3204 2
3655 3333 1
3668 3362 1
3671 3340 1
3675 3326 1
3683 3331 2
3685 3309 1
3685 3330 1
3708 3361 1
3729 3361 2
3753 3367 1
3802 3115 1
3803 3118 1
5842 13617 1
5847 13621 1
5912 13636 1
5936 13696 2
5939 13666 1
5949 13654 1
5951 13632 1
5963 13730 1
5966 13707 1
7165 11442 1
7259 11387 1
7278 11501 1
7294 11784 1
7295 11422 1
7300 11800 1
7301 11796 1
7301 11813 1
7312 11399 1
7313 11815 1
7314 11805 1
7315 11778 1
7316 11794 1
7317 11778 1
7338 11498 2
7363 11812 1
7368 11501 1
7368 11516 1
7370 11514 1
7371 11810 1
7371 11813 1
7374 11796 1
7377 11520 1
7378 11810 1
7419 7714 1
7422 11530 1
7422 11823 1
7426 11861 1
7428 7711 1
7429 7713 2
7433 7704 1
7438 7710 1
7440 11791 1
7443 7709 1
7444 11820 1
7452 4403 1
7456 7711 1
7460 4380 1
7462 7696 1
7463 11625 2
7477 7718 1
7477 7719 1
7478 7725 1
7480 7724 1
7482 7724 1
7484 8872 1
7484 8873 1
7486 12519 1
7487 12524 1
7492 12308 1
7502 12292 1
7515 9287 1
7519 12494 1
7544 12217 1
7546 12301 1
7548 12213 1
7551 12168 1
7555 12202 1
7555 12209 1
7557 12212 2
7557 12235 1
7557 12325 1
7559 9289 1
7662 9240 1
7740 9244 1
8177 8660 1
8218 9178 1
8220 9165 1
8221 9166 1
8259 9297 1
8276 9292 2
8280 9288 1
8280 12326 1
8285 9293 1
8320 9288 1
8334 9289 1
8343 8670 1
8419 4223 1
8420 4197 1
8427 12299 1
8474 11456 1
8476 11432 1
8479 11789 1
8481 11817 1
9198 13620 1
9207 13590 1
9328 12248 1
9337 12255 1
9348 12252 2
9354 12226 1
9359 12224 1
9361 12200 1
9362 12227 1
9366 9270 1
9409 9288 1
9547 8632 1
9552 8631 1
9553 8653 1
9555 8625 2
9558 8652 1
9564 8627 1
9578 8648 1
9582 8675 1
9583 8672 2
9586 8631 1
9591 8630 1
9593 8685 1
9769 9300 1
9772 9297 1
9778 9217 1
9809 9273 1
9810 9291 1
9819 8664 1
9827 8667 1
9830 9305 2
9833 8723 1
9835 8723 2
9835 8724 1
9880 9156 1
9884 9156 1
9886 9112 1
9886 9788 1
9888 9058 1
9891 8718 2
9891 8813 1
9892 8812 1
9894 8944 1
9895 9086 2
9901 9115 1
9904 9096 1
9957 9198 1
10006 9161 1
10007 9953 1
10014 9178 1
10014 9185 1
10021 9181 1
10092 10838 2
10094 9184 1
10107 10838 1
10138 10835 1
10158 10865 1
10176 10831 1
10524 10810 1
10556 10814 1
10617 9210 1
10628 9182 1
10674 10823 1
10681 10837 1
10750 10750 2
10755 10692 1
10758 10683 1
10768 10742 1
10772 10738 1
10773 10736 2
10774 10738 1
10781 10944 1
10795 10955 1
10795 13407 2
10832 10740 1
10845 13375 1
10847 13375 1
10849 13364 1
10852 10692 1
10853 10937 1
10856 10923 1
10858 13357 1
10860 13367 1
10886 13354 1
10897 10739 1
10898 13414 1
10932 13415 1
11832 10804 2
11832 10805 1
11836 13426 1
11839 10798 1
11844 11047 1
11844 13437 1
11844 13947 2
11845 11045 1
11859 10809 1
11861 14072 1
11862 14008 1
11876 10800 1
11882 11041 1
11883 11063 1
11886 11041 1
11886 11074 1
11894 11102 1
11902 11119 1
11906 11104 1
11909 11107 1
11915 11113 1
11921 11079 1
12246 14158 1
12247 14157 1
12247 14158 1
12248 10946 1
12249 10949 1
12249 13361 1
12250 10956 2
12251 10952 1
12252 13355 1
12254 13335 1
12259 10946 1
12259 10961 1
12259 13392 1
12261 10946 1
12263 10946 1
12265 13333 1
12266 13349 1
12268 10942 1
12270 10961 1
12270 13344 1
12272 13366 1
12275 10952 1
12277 13381 1
12310 11004 1
12320 14203 1
12337 14166 1
12338 14165 1
12343 14165 2
12350 10947 1
12355 13334 1
12363 14196 1
12364 14167 1
13185 9218 1
13185 9219 1
13187 9220 1
13227 9215 1
13235 12070 1
13250 12100 1
13251 11191 1
13251 12077 2
13253 12076 1
13254 12076 2
13255 12074 1
13255 12119 1
13255 12122 1
13256 12124 2
13256 12128 2
13257 12070 1
13264 12135 1
13278 11230 1
13279 11236 1
13282 13546 1
13289 13537 1
13290 13538 1
13299 13527 1
13302 13515 1
13350 11111 1
13366 13504 1
13376 13514 1
13379 13516 1
13382 12070 1
13387 13505 1
13395 13514 1
13463 12155 1
13517 12175 1
13536 12182 1
13549 12176 1
13555 12179 1
15299 11104 1
15300 11112 1
