130 128 1
137 129 1
137 130 1
138 196 1
139 112 1
139 195 1
415 195 2
502 111 1
503 146 1
509 127 1
509 131 1
509 144 2
510 144 1
510 149 1
512 131 2
512 145 1
512 146 1
513 138 1
515 127 1
515 132 1
516 125 1
516 136 1
516 159 1
538 136 1
540 127 1
540 136 1
540 137 1
541 135 1
541 136 1
541 137 1
543 135 1
548 162 1
549 160 1
572 123 1
572 124 1
572 148 1
574 117 1
576 120 1
576 156 1
607 170 2
919 213 1
928 213 1
1474 419 1
1474 420 1
1474 423 2
1475 419 1
1478 429 1
1479 427 2
1481 429 1
1483 428 1
1613 314 1
1617 313 1
1617 314 1
1619 403 1
1623 397 1
1625 393 1
1633 401 1
1634 398 1
1637 403 1
1639 402 1
1640 297 3
1642 292 1
1646 284 1
1649 296 2
1651 403 1
1655 332 1
1657 326 1
1657 328 1
1659 326 2
1659 328 1
1663 336 1
1665 331 1
1665 341 1
1668 332 1
1672 351 2
1675 344 1
1676 351 2
1679 345 3
1680 345 1
1680 347 1
1681 344 2
1684 344 1
1687 354 1
1688 355 2
1689 355 1
1689 357 1
1690 369 2
1691 366 1
1692 355 1
1692 356 1
1695 346 1
1695 368 1
1697 342 1
1697 362 2
1705 404 1
1708 310 1
1709 314 1
1709 407 2
1709 410 1
1712 407 1
1713 415 1
1715 412 1
1716 409 1
1717 305 1
1718 409 1
1719 294 1
1719 305 1
1719 310 1
1719 423 1
1720 409 1
1721 299 1
1722 294 2
1722 306 1
1723 299 1
1724 409 1
1725 299 1
1726 307 1
1727 300 1
1727 305 1
1728 299 1
1736 422 2
1740 429 1
1742 429 1
1744 428 2
1745 428 1
1745 436 3
1747 442 2
1754 433 2
1754 434 1
1754 436 1
1758 436 1
1758 447 1
