3233 3425 1
3235 3411 1
3235 3412 1
3235 3414 1
3310 2834 1
3319 2841 1
3323 2840 1
3330 3455 1
3331 2820 1
3334 2818 1
3335 2812 1
3335 3457 1
3341 1842 2
3346 1833 1
3348 2548 1
3350 1841 1
3352 1847 1
3355 1855 1
3355 2585 1
3356 1862 1
3357 1846 1
3357 2519 1
3358 1859 1
3360 1852 1
3363 1837 2
3364 1846 2
3364 1853 1
3364 1861 1
3365 1857 1
3365 2930 1
3366 1862 1
3367 1849 1
3367 1872 1
3367 2547 2
3367 2552 2
3368 1865 1
3370 1864 1
3370 2552 1
3372 1874 1
3372 1876 1
3373 1665 1
3374 1666 1
3374 1686 1
3375 1663 1
3375 1875 1
3376 1873 1
3376 1874 1
3381 2893 1
3382 1875 1
3383 2933 1
3386 2931 1
3387 2927 1
3387 2931 1
