42 194 2
48 81 1
60 80 1
201 189 1
202 191 1
206 189 2
206 192 1
208 193 1
236 129 1
237 129 2
243 129 1
244 131 1
246 128 1
351 358 1
355 188 1
359 361 1
361 402 1
362 394 1
363 395 2
363 400 1
364 401 1
373 391 1
374 391 1
378 189 1
381 188 1
381 189 1
430 354 2
560 381 1
567 385 2
568 358 2
568 360 1
572 354 1
572 367 1
574 383 1
575 354 1
579 355 1
579 356 1
580 356 1
582 354 2
583 354 1
585 345 1
585 352 1
992 347 1
992 350 1
992 351 2
992 352 1
993 348 1
995 353 1
995 354 1
997 344 1
1005 349 1
1230 413 1
1231 413 1
1231 418 2
1238 404 2
1239 404 1
1242 419 1
1258 413 1
1271 420 1
1272 422 1
1273 424 1
1274 420 1
1274 423 1
1275 423 1
1339 487 1
1340 465 2
1349 450 1
1353 485 2
1360 485 1
1373 465 1
1373 482 1
1374 478 1
1584 320 1
1585 324 1
1587 323 2
1589 316 1
1590 322 1
1673 431 1
1674 432 2
1683 431 1
1685 431 1
1686 431 1
1686 432 1
1695 431 1
1808 428 2
